# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.386661227633e+05       1.321193159408e-08       1.935745606928e+00       1.237077240950e+05       1.403050007539e+04       5.878689914618e-02       3.348619083924e+09       1.116967176476e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       6.987137762158e+01      -4.000000330949e-01       6.171990345576e+09       1.530360100077e+10       1.530360100077e+10       5.033297746715e+09      -1.043558582567e+10       2.758782471532e-04       6.682888266908e-02 
       2.361144332103e+05       1.349838715515e-08       1.956594529838e+00       1.210853514113e+05       1.403047922647e+04       5.942211839230e-02       3.312812680706e+09       1.128990524700e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       6.853248909863e+01      -4.000000334526e-01       5.912243971094e+09       1.466166232640e+10       1.466166232640e+10       4.821472910292e+09      -9.890242845218e+09       2.760767344787e-04       6.699171063468e-02 
       2.335900248324e+05       1.379104643623e-08       1.977667242474e+00       1.185186590028e+05       1.403045815376e+04       6.006420051379e-02       3.277389099005e+09       1.141142779748e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       6.721925661071e+01      -4.000000338141e-01       5.663428945380e+09       1.404667253183e+10       1.404667253183e+10       4.618562659001e+09      -9.373405592285e+09       2.762758511243e-04       6.715653965277e-02 
       2.310926059553e+05       1.409004355984e-08       1.998966130552e+00       1.160064636345e+05       1.403043685487e+04       6.071321963612e-02       3.242344245920e+09       1.153425312572e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       6.593118853223e+01      -4.000000341796e-01       5.425085225877e+09       1.345749960497e+10       1.345749960497e+10       4.424191825181e+09      -8.883583734664e+09       2.764756042214e-04       6.732338948094e-02 
       2.286218880230e+05       1.439551554078e-08       2.020493604867e+00       1.135476072259e+05       1.403041532739e+04       6.136925068493e-02       3.207674072311e+09       1.165839508469e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       6.466780265831e+01      -4.000000345490e-01       5.196772130785e+09       1.289305910674e+10       1.289305910674e+10       4.238001029993e+09      -8.419364870309e+09       2.766760009821e-04       6.749228005773e-02 
       2.261775855644e+05       1.470760234806e-08       2.042252101550e+00       1.111409563171e+05       1.403039356890e+04       6.203236939467e-02       3.173374572326e+09       1.178386767222e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       6.342862602382e+01      -4.000000349223e-01       4.978067524264e+09       1.235231217109e+10       1.235231217109e+10       4.059646018949e+09      -7.979410451789e+09       2.768770486999e-04       6.766323150394e-02 
       2.237594161609e+05       1.502644696829e-08       2.064244082332e+00       1.087854015444e+05       1.403037157692e+04       6.270265231732e-02       3.139441782943e+09       1.191068503246e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       6.221319472622e+01      -4.000000352997e-01       4.768567035936e+09       1.183426358918e+10       1.183426358918e+10       3.888797025407e+09      -7.562451923905e+09       2.770787547505e-04       6.783626412386e-02 
       2.213671004130e+05       1.535219547094e-08       2.086472034798e+00       1.064798571283e+05       1.403034934897e+04       6.338017683120e-02       3.105871783512e+09       1.203886145738e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       6.102105375308e+01      -4.000000356812e-01       4.567883313230e+09       1.133795997405e+10       1.133795997405e+10       3.725138160858e+09      -7.167287063322e+09       2.772811265931e-04       6.801139840657e-02 
       2.190003619086e+05       1.568499707427e-08       2.108938472655e+00       1.042232603719e+05       1.403032688253e+04       6.406502114988e-02       3.072660695296e+09       1.216841138825e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       5.985175681096e+01      -4.000000360669e-01       4.375645305191e+09       1.086248800255e+10       1.086248800255e+10       3.568366830865e+09      -6.792776509642e+09       2.774841717710e-04       6.818865502720e-02 
       2.166589271907e+05       1.602500421304e-08       2.131645935995e+00       1.020145711704e+05       1.403030417506e+04       6.475726433120e-02       3.039804681032e+09       1.229934941713e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       5.870486615856e+01      -4.000000364566e-01       4.191497576435e+09       1.040697273109e+10       1.040697273109e+10       3.418193175588e+09      -6.437840477921e+09       2.776878979124e-04       6.836805484820e-02 
       2.143425257259e+05       1.637237260691e-08       2.154596991570e+00       9.985277153026e+04       1.403028122401e+04       6.545698628635e-02       3.007299944480e+09       1.243169028843e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       5.757995244154e+01      -4.000000368506e-01       4.015099649969e+09       9.970575982275e+09       9.970575982275e+09       3.274339533854e+09      -6.101455643115e+09       2.778923127320e-04       6.854961892057e-02 
       2.120508898734e+05       1.672726133197e-08       2.177794233050e+00       9.773686509921e+04       1.403025802677e+04       6.616426778910e-02       2.975142729987e+09       1.256544890038e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       5.647659453392e+01      -4.000000372489e-01       3.846125377673e+09       9.552494799420e+09       9.552494799420e+09       3.136539929775e+09      -5.782652187484e+09       2.780974240313e-04       6.873336848520e-02 
       2.097837548536e+05       1.708983289221e-08       2.201240281316e+00       9.566587670615e+04       1.403023458072e+04       6.687919048507e-02       2.943329322055e+09       1.270064030664e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       5.539437937931e+01      -4.000000376514e-01       3.684262337273e+09       9.151959965957e+09       9.151959965957e+09       3.004539580981e+09      -5.480511002418e+09       2.783032397000e-04       6.891932497406e-02 
       2.075408587180e+05       1.746025329338e-08       2.224937784718e+00       9.363885191072e+04       1.403021088322e+04       6.760183690113e-02       2.911856044909e+09       1.283727971781e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       5.433290183673e+01      -4.000000380583e-01       3.529211254694e+09       8.768234587157e+09       8.768234587157e+09       2.878094427540e+09      -5.194161036610e+09       2.785097677168e-04       6.910751001152e-02 
       2.053219423186e+05       1.783869211728e-08       2.248889419365e+00       9.165485656243e+04       1.403018693158e+04       6.833229045494e-02       2.880719262073e+09       1.297538250303e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       5.329176452741e+01      -4.000000384696e-01       3.380685450722e+09       8.400612731480e+09       8.400612731480e+09       2.756970680711e+09      -4.922776782925e+09       2.787170161503e-04       6.929794541555e-02 
       2.031267492781e+05       1.822532259951e-08       2.273097889401e+00       8.971297636933e+04       1.403016272311e+04       6.907063546450e-02       2.849915375951e+09       1.311496419158e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       5.227057768805e+01      -4.000000388854e-01       3.238410310950e+09       8.048418129043e+09       8.048418129043e+09       2.640944390684e+09      -4.665575896702e+09       2.789249931603e-04       6.949065319902e-02 
       2.009550259601e+05       1.862032170748e-08       2.297565927298e+00       8.781231647564e+04       1.403013825507e+04       6.981695715789e-02       2.819440827409e+09       1.325604047444e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       5.126895902412e+01      -4.000000393056e-01       3.102122778038e+09       7.711002924818e+09       7.711002924818e+09       2.529801032506e+09      -4.421816938626e+09       2.791337069986e-04       6.968565557097e-02 
       1.988065214400e+05       1.902387022052e-08       2.322296294129e+00       8.595200104857e+04       1.403011352471e+04       7.057134168307e-02       2.789292095368e+09       1.339862720598e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       5.028653356688e+01      -4.000000397304e-01       2.971570865336e+09       7.387746484253e+09       7.387746484253e+09       2.423335109447e+09      -4.190797235647e+09       2.793431660102e-04       6.988297493782e-02 
       1.966809874760e+05       1.943615281103e-08       2.347291779870e+00       8.413117287376e+04       1.403008852922e+04       7.133387611781e-02       2.759465696392e+09       1.354274040550e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       4.932293353200e+01      -4.000000401598e-01       2.846513190976e+09       7.078054249115e+09       7.078054249115e+09       2.321349773042e+09      -3.971850853765e+09       2.795533786342e-04       7.008263390463e-02 
       1.945781784804e+05       1.985735812863e-08       2.372555203687e+00       8.234899295944e+04       1.403006326580e+04       7.210464847968e-02       2.729958184287e+09       1.368839625897e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       4.837779818312e+01      -4.000000405938e-01       2.726718531576e+09       6.781356641434e+09       6.781356641434e+09       2.223656459138e+09      -3.764346676850e+09       2.797643534048e-04       7.028465527636e-02 
       1.924978514911e+05       2.028767888537e-08       2.398089414231e+00       8.060464014892e+04       1.403003773159e+04       7.288374773621e-02       2.700766149707e+09       1.383561112065e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       4.745077369657e+01      -4.000000410325e-01       2.611965394718e+09       6.497108013536e+09       6.497108013536e+09       2.130074539246e+09      -3.567686585927e+09       2.799760989526e-04       7.048906205911e-02 
       1.904397661435e+05       2.072731194275e-08       2.423897289940e+00       7.889731074137e+04       1.403001192371e+04       7.367126381512e-02       2.671886219753e+09       1.398440151475e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       4.654151302885e+01      -4.000000414760e-01       2.502041609430e+09       6.224785642221e+09       6.224785642221e+09       2.040430986575e+09      -3.381303733691e+09       2.801886240054e-04       7.069587746134e-02 
       1.884036846430e+05       2.117645840023e-08       2.449981739332e+00       7.722621812070e+04       1.402998583926e+04       7.446728761466e-02       2.643315057592e+09       1.413478413717e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       4.564967578608e+01      -4.000000419242e-01       2.396743933889e+09       5.963888765226e+09       5.963888765226e+09       1.954560056113e+09      -3.204660909255e+09       2.804019373898e-04       7.090512489513e-02 
