# Matter power spectrum P(k) at redshift z=0
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.556951461400e-03       1.602477913319e+04 
       8.656036289452e-03       1.610924041742e+04 
       8.756268465738e-03       1.619310396425e+04 
       8.857661275924e-03       1.627626458020e+04 
       8.960228159518e-03       1.635875440585e+04 
       9.063982711650e-03       1.644064025973e+04 
       9.168938684872e-03       1.652169943043e+04 
       9.275109990985e-03       1.660197868445e+04 
       9.382510702881e-03       1.668151872546e+04 
       9.491155056408e-03       1.676018899805e+04 
       9.601057452257e-03       1.683799240527e+04 
       9.712232457872e-03       1.691488287624e+04 
       9.824694809380e-03       1.699089993066e+04 
       9.938459413543e-03       1.706598026879e+04 
       1.005354134974e-02       1.714001784154e+04 
       1.016995587194e-02       1.721312271489e+04 
       1.028771841079e-02       1.728509430734e+04 
       1.040684457557e-02       1.735600739455e+04 
       1.052735015632e-02       1.742587213324e+04 
       1.064925112593e-02       1.749450777293e+04 
       1.077256364225e-02       1.756195367643e+04 
       1.089730405020e-02       1.762825888518e+04 
       1.102348888401e-02       1.769324563353e+04 
       1.115113486933e-02       1.775704065950e+04 
       1.128025892549e-02       1.781940210988e+04 
