# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.284474223192e+10       1.448510317979e-18       2.029139795923e-05       1.125833842247e+15       1.411755979268e+04       6.179785111489e-07       3.225120144215e+14       1.171524426773e-05       7.494180003706e+29       2.381918936601e+22       1.548247308791e+23       6.586036363190e+07      -5.000000000000e-01       5.180836613337e+29       1.267501840348e+30       1.267501840348e+30       4.225005539014e+29      -8.328663411485e+34       1.143915614850e-04       1.125594806519e-01 
       2.260049958374e+10       1.479987469232e-18       2.051068622677e-05       1.101889016623e+15       1.411755979246e+04       6.246569789099e-07       3.190639042270e+14       1.184185041436e-05       7.178789671465e+29       2.306334570842e+22       1.499117471048e+23       6.480698093847e+07      -5.000000000000e-01       4.962802648319e+29       1.214159404954e+30       1.214159404954e+30       4.047197439928e+29      -7.892856333443e+34       1.145299637928e-04       1.124234617478e-01 
       2.235886823538e+10       1.512148641174e-18       2.073234463751e-05       1.078453462138e+15       1.411755979224e+04       6.314076205908e-07       3.156526592139e+14       1.196982478818e-05       6.876672447373e+29       2.233148689877e+22       1.451546648420e+23       6.377044624027e+07      -5.000000000000e-01       4.753944577746e+29       1.163061869998e+30       1.163061869998e+30       3.876872341706e+29      -7.479853371788e+34       1.146683661033e-04       1.122877712114e-01 
       2.211982026834e+10       1.545008698079e-18       2.095639865729e-05       1.055516347347e+15       1.411755979201e+04       6.382312161722e-07       3.122778852411e+14       1.209918217555e-05       6.587269736627e+29       2.162285183661e+22       1.405485369380e+23       6.275049006759e+07      -5.000000000000e-01       4.553876236836e+29       1.114114759518e+30       1.114114759518e+30       3.713715324488e+29      -7.088461274387e+34       1.148067684165e-04       1.121524078555e-01 
       2.188332806262e+10       1.578582827221e-18       2.118287375197e-05       1.033067071172e+15       1.411755979179e+04       6.451285540637e-07       3.089391923815e+14       1.222993752265e-05       6.310046452723e+29       2.093670357319e+22       1.360885732257e+23       6.174684726054e+07      -5.000000000000e-01       4.362227712433e+29       1.067227573541e+30       1.067227573541e+30       3.557424721719e+29      -6.717549227426e+34       1.149451707325e-04       1.120173704986e-01 
       2.164936429351e+10       1.612886545891e-18       2.141179538739e-05       1.011095258005e+15       1.411755979156e+04       6.521004311953e-07       3.056361948770e+14       1.236210593717e-05       6.044490028112e+29       2.027232854500e+22       1.317701355425e+23       6.075925690015e+07      -5.000000000000e-01       4.178644659070e+29       1.022313620761e+30       1.022313620761e+30       3.407711562394e+29      -6.366045588247e+34       1.150835730514e-04       1.118826579647e-01 
       2.141790192845e+10       1.647935708542e-18       2.164319266740e-05       9.895907529113e+14       1.411755979133e+04       6.591476531096e-07       3.023685110937e+14       1.249570269005e-05       5.790109466496e+29       1.962903583172e+22       1.275887329062e+23       5.978746224028e+07      -5.000000000000e-01       4.002787643801e+29       9.792898582475e+29       9.792898582475e+29       3.264299036766e+29      -6.032934789153e+34       1.152219753731e-04       1.117482690837e-01 
       2.118891422387e+10       1.683746514207e-18       2.187708923884e-05       9.685436169368e+14       1.411755979109e+04       6.662710340544e-07       2.991357634779e+14       1.263074321730e-05       5.546434435013e+29       1.900615643772e+22       1.235400168452e+23       5.883121064172e+07      -5.000000000000e-01       3.834331518615e+29       9.380767379090e+29       9.380767379090e+29       3.126921984543e+29      -5.717254403218e+34       1.153603776977e-04       1.116142026910e-01 
       2.096237472215e+10       1.720335513937e-18       2.211351420556e-05       9.479441225148e+14       1.411755979086e+04       6.734713970772e-07       2.959375785124e+14       1.276724312171e-05       5.313014394615e+29       1.840304259628e+22       1.196197768758e+23       5.789025350597e+07      -5.000000000000e-01       3.672964819259e+29       8.985980594103e+29       8.985980594103e+29       2.995326404625e+29      -5.418092363632e+34       1.154987800252e-04       1.114804576276e-01 
       2.073825724855e+10       1.757719618465e-18       2.235249303340e-05       9.277827489693e+14       1.411755979062e+04       6.807495741199e-07       2.927735866737e+14       1.290521817471e-05       5.089417767061e+29       1.781906709598e+22       1.158239361239e+23       5.696434621081e+07      -5.000000000000e-01       3.518389189360e+29       8.607808292850e+29       8.607808292850e+29       2.869268985473e+29      -5.134584328552e+34       1.156371823557e-04       1.113470327399e-01 
       2.051653590814e+10       1.795916105941e-18       2.259405664518e-05       9.080501781152e+14       1.411755979038e+04       6.881064061155e-07       2.896434223886e+14       1.304468431817e-05       4.875231136946e+29       1.725362262843e+22       1.121485470848e+23       5.605324804610e+07      -5.000000000000e-01       3.370318828782e+29       8.245551259750e+29       8.245551259750e+29       2.748516655243e+29      -4.865911183835e+34       1.157755846892e-04       1.112139268802e-01 
       2.029718508287e+10       1.834942630024e-18       2.283822868776e-05       8.887372899512e+14       1.411755979013e+04       6.955427430847e-07       2.865467239929e+14       1.318565766623e-05       4.670058487334e+29       1.670612115667e+22       1.085897875184e+23       5.515672215191e+07      -5.000000000000e-01       3.228479965205e+29       7.898539705498e+29       7.898539705498e+29       2.632846150846e+29      -4.611296676447e+34       1.159139870257e-04       1.110811389059e-01 
       2.008017942858e+10       1.874817228000e-18       2.308504008397e-05       8.698351584452e+14       1.411755978988e+04       7.030594442344e-07       2.834831336886e+14       1.332815450720e-05       4.473520467540e+29       1.617599330366e+22       1.051439564738e+23       5.427453545673e+07      -5.000000000000e-01       3.092610347935e+29       7.566132028675e+29       7.566132028675e+29       2.522043605158e+29      -4.370005171702e+34       1.160523893653e-04       1.109486676800e-01 
       1.986549387206e+10       1.915558329136e-18       2.333451993763e-05       8.513350474087e+14       1.411755978964e+04       7.106573780570e-07       2.804522975036e+14       1.347219130538e-05       4.285253691743e+29       1.566268776014e+22       1.018074704409e+23       5.340645861691e+07      -5.000000000000e-01       2.962458763019e+29       7.247713629464e+29       7.247713629464e+29       2.415904151587e+29      -4.141339527865e+34       1.161907917080e-04       1.108165120711e-01 
       1.965310360819e+10       1.957184763124e-18       2.358669553360e-05       8.332284064588e+14       1.411755978938e+04       7.183374224304e-07       2.774538652497e+14       1.361778470303e-05       4.104910067103e+29       1.516567071131e+22       9.857685962349e+22       5.255226595665e+07      -5.000000000000e-01       2.837784568770e+29       6.942695773298e+29       6.942695773298e+29       2.314231545291e+29      -3.924639081957e+34       1.163291940538e-04       1.106846709528e-01 
       1.944298409704e+10       1.999715768870e-18       2.384159597568e-05       8.155068670668e+14       1.411755978913e+04       7.261004647200e-07       2.744874904831e+14       1.376495152226e-05       3.932156150165e+29       1.468442528166e+22       9.544876433082e+22       5.171173540987e+07      -5.000000000000e-01       2.718357250834e+29       6.650514502331e+29       6.650514502331e+29       2.216837800333e+29      -3.719277740966e+34       1.164675964029e-04       1.105531432044e-01 
       1.923511106104e+10       2.043171003365e-18       2.409925036773e-05       7.981622386902e+14       1.411755978887e+04       7.339474018807e-07       2.715528304639e+14       1.391370876695e-05       3.766672530341e+29       1.421845099749e+22       9.241993148369e+22       5.088464846226e+07      -5.000000000000e-01       2.603955995985e+29       6.370629592710e+29       6.370629592710e+29       2.123542842109e+29      -3.524662172930e+34       1.166059987551e-04       1.104219277103e-01 
       1.902946048220e+10       2.087570550773e-18       2.435968963255e-05       7.811865049874e+14       1.411755978861e+04       7.418791405609e-07       2.686495461165e+14       1.406407362478e-05       3.608153239345e+29       1.376726326637e+22       8.948721123141e+22       5.007079009457e+07      -5.000000000000e-01       2.494369283855e+29       6.102523555745e+29       6.102523555745e+29       2.034174174400e+29      -3.340230092679e+34       1.167444011106e-04       1.102910233604e-01 
       1.882600859929e+10       2.132934931661e-18       2.462294469296e-05       7.645718201125e+14       1.411755978835e+04       7.498965972070e-07       2.657773019905e+14       1.421606346913e-05       3.456305185472e+29       1.333039287325e+22       8.664755367612e+22       4.926994872635e+07      -5.000000000000e-01       2.389394495850e+29       5.845700681102e+29       5.845700681102e+29       1.948566560441e+29      -3.165448637272e+34       1.168828034694e-04       1.101604290498e-01 
       1.862473190515e+10       2.179285112524e-18       2.488904283382e-05       7.483105050891e+14       1.411755978808e+04       7.580006981694e-07       2.629357662221e+14       1.436969586117e-05       3.310847611697e+29       1.290738549245e+22       8.389800570095e+22       4.848191616128e+07      -5.000000000000e-01       2.288837540515e+29       5.599686120267e+29       5.599686120267e+29       1.866561717404e+29      -2.999812826448e+34       1.170212058315e-04       1.100301436786e-01 
       1.842560714393e+10       2.226642515499e-18       2.515801861591e-05       7.323950442613e+14       1.411755978781e+04       7.661923798097e-07       2.601246104953e+14       1.452498855184e-05       3.171511576570e+29       1.249780121523e+22       8.123570789901e+22       4.770648753306e+07      -5.000000000000e-01       2.192512494681e+29       5.364025008586e+29       5.364025008586e+29       1.788008023750e+29      -2.842844103630e+34       1.171596081970e-04       1.099001661524e-01 
       1.822861130841e+10       2.275029028250e-18       2.542989932408e-05       7.168180818204e+14       1.411755978754e+04       7.744725886086e-07       2.573435100044e+14       1.468195948391e-05       3.038039456959e+29       1.210121409226e+22       7.865789159966e+22       4.694346125210e+07      -5.000000000000e-01       2.100241259696e+29       5.138281624246e+29       5.138281624246e+29       1.712760238885e+29      -2.694088953275e+34       1.172980105660e-04       1.097704953819e-01 
       1.803372163737e+10       2.324467014065e-18       2.570471951913e-05       7.015724184045e+14       1.411755978727e+04       7.828422812752e-07       2.545921434166e+14       1.484062679406e-05       2.910184471728e+29       1.171721169066e+22       7.616187598926e+22       4.619263895299e+07      -5.000000000000e-01       2.011853232140e+29       4.922038582659e+29       4.922038582659e+29       1.640679234623e+29      -2.553117590572e+34       1.174364129383e-04       1.096411302828e-01 
