# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.806398781542e+00       3.677867870934e+00       9.338801591492e+03       6.059541568499e-04       5.105001258007e+03       1.819057680463e+03       1.432666931024e+04       1.198726436441e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       3.570147436309e-08      -8.749211045622e-01       1.179919505044e-10       3.671804402037e-07       3.671804402037e-07      -3.113975019065e-08      -1.281608097927e-11       4.494487798857e-01       9.435981479208e-01 
       1.776394404024e+00       3.736152843225e+00       9.388683418840e+03       5.970986231137e-04       5.055119430659e+03       1.820749754909e+03       1.403500529896e+04       1.200783054745e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       3.556946164964e-08      -8.948774717654e-01       1.130262944282e-10       3.565267657242e-07       3.565267657242e-07      -3.173813624391e-08      -1.118565975838e-11       4.540271648266e-01       9.421757358185e-01 
       1.746710815796e+00       3.795300232228e+00       9.438762129850e+03       5.884121874692e-04       5.005040719648e+03       1.822194273552e+03       1.374739947816e+04       1.202836779441e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       3.545925511402e-08      -9.122381828908e-01       1.082696165083e-10       3.462289023622e-07       3.462289023622e-07      -3.225899188411e-08      -9.634147994219e-12       4.586450131896e-01       9.406875452478e-01 
       1.717344587166e+00       3.855318780798e+00       9.489035136056e+03       5.798906488243e-04       4.954767713443e+03       1.823385866057e+03       1.346381122679e+04       1.204887476718e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       3.536777335410e-08      -9.271538525615e-01       1.037131219611e-10       3.362731645938e-07       3.362731645938e-07      -3.270678860458e-08      -8.204128188492e-12       4.633022561377e-01       9.391346195681e-01 
       1.688292325108e+00       3.916217303431e+00       9.539499862899e+03       5.715299407402e-04       4.904302986600e+03       1.824319081967e+03       1.318420007888e+04       1.206935015406e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       3.529220451651e-08      -9.398322744540e-01       9.934838612922e-11       3.266464731625e-07       3.266464731625e-07      -3.308773359416e-08      -6.919537400461e-12       4.679988176558e-01       9.375179959026e-01 
       1.659550672878e+00       3.978004683793e+00       9.590153747284e+03       5.633261730255e-04       4.853649102214e+03       1.824988390600e+03       1.290852573571e+04       1.208979266842e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       3.523003912754e-08      -9.505112491541e-01       9.516733890413e-11       3.173363772156e-07       3.173363772156e-07      -3.340893892265e-08      -5.789370959667e-12       4.727346142872e-01       9.358386268248e-01 
       1.631116309615e+00       4.040689867725e+00       9.640994231576e+03       5.552756542999e-04       4.802808617923e+03       1.825388182336e+03       1.263674808658e+04       1.211020104600e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       3.517907840141e-08      -9.594372649079e-01       9.116224980557e-11       3.083310522582e-07       3.083310522582e-07      -3.367777536311e-08      -4.811744073032e-12       4.775095545288e-01       9.340973282576e-01 
       1.602985949965e+00       4.104281852918e+00       9.692018755246e+03       5.473748996130e-04       4.751784094252e+03       1.825512770945e+03       1.236882723461e+04       1.213057404132e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       3.513742483923e-08      -9.668502882603e-01       8.732571368825e-11       2.996192807264e-07       2.996192807264e-07      -3.390141465406e-08      -3.977612203630e-12       4.823235379846e-01       9.322947495292e-01 
       1.575156343699e+00       4.168789676366e+00       9.743224745210e+03       5.396206272281e-04       4.700578104288e+03       1.825356396628e+03       1.210472352431e+04       1.215091042362e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       3.510346127907e-08      -9.729739956916e-01       8.365063705015e-11       2.911904213300e-07       2.911904213300e-07      -3.408653735143e-08      -3.273808193743e-12       4.871764543668e-01       9.304313608182e-01 
       1.547624275338e+00       4.234222400469e+00       9.794609605630e+03       5.320097483416e-04       4.649193243869e+03       1.824913229503e+03       1.184439756882e+04       1.217120897282e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       3.507582357207e-08      -9.780103610754e-01       8.013022491722e-11       2.830343723305e-07       2.830343723305e-07      -3.423917216357e-08      -2.685310480103e-12       4.920681824149e-01       9.285074530870e-01 
       1.520386563780e+00       4.300589098434e+00       9.846170707751e+03       5.245393526616e-04       4.597632141748e+03       1.824177373352e+03       1.158781027526e+04       1.219146847545e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       3.505337063273e-08      -9.821374459421e-01       7.675796827985e-11       2.751415324907e-07       2.751415324907e-07      -3.436463128868e-08      -2.196806291056e-12       4.969985887838e-01       9.265231464703e-01 
       1.493440061933e+00       4.367898839459e+00       9.897905380145e+03       5.172066920736e-04       4.545897469353e+03       1.823142869466e+03       1.133492286753e+04       1.221168772091e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       3.503515450094e-08      -9.855093652046e-01       7.352763205815e-11       2.675027623257e-07       2.675027623257e-07      -3.446751061579e-08      -1.793680171597e-12       5.019675269387e-01       9.244784038089e-01 
       1.466781656354e+00       4.436160673989e+00       9.949810899584e+03       5.100091639175e-04       4.493991949914e+03       1.821803700517e+03       1.108569690585e+04       1.223186549813e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       3.502039204973e-08      -9.882576056532e-01       7.043324357373e-11       2.601093472799e-07       2.601093472799e-07      -3.455173003352e-08      -1.462571609060e-12       5.069748360787e-01       9.223730469026e-01 
       1.440408266885e+00       4.505383619251e+00       1.000188448267e+04       5.029442948788e-04       4.441918366826e+03       1.820153794387e+03       1.084009430323e+04       1.225200059250e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       3.500843927001e-08      -9.904930880007e-01       6.746908150656e-11       2.529529637511e-07       2.529529637511e-07      -3.462059564926e-08      -1.191631093469e-12       5.120203401053e-01       9.202067737485e-01 
       1.414316846301e+00       4.575576645160e+00       1.005412327828e+04       4.960097260462e-04       4.389679571221e+03       1.818187027915e+03       1.059807733866e+04       1.227209178331e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       3.499876850983e-08      -9.923085503271e-01       6.462966531669e-11       2.460256483324e-07       2.460256483324e-07      -3.467687133599e-08      -9.705786150290e-13       5.171038466428e-01       9.179791756679e-01 
       1.388504379955e+00       4.646748660639e+00       1.010652436075e+04       4.892031994416e-04       4.337278488746e+03       1.815897230562e+03       1.035960866746e+04       1.229213784143e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       3.499094875011e-08      -9.937809789434e-01       6.190974511104e-11       2.393197703439e-07       2.393197703439e-07      -3.472285150820e-08      -7.906420926004e-13       5.222251461128e-01       9.156897536045e-01 
       1.362967885431e+00       4.718908500361e+00       1.015908472392e+04       4.825225460996e-04       4.284718125582e+03       1.813278187994e+03       1.012465132887e+04       1.231213752750e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       3.498462876375e-08      -9.949739220261e-01       5.930429193673e-11       2.328280074945e-07       2.328280074945e-07      -3.476043026066e-08      -6.444301109274e-13       5.273840108639e-01       9.133379332349e-01 
       1.337704412199e+00       4.792064911868e+00       1.021180127574e+04       4.759656756653e-04       4.232001573756e+03       1.810323645570e+03       9.893168751403e+03       1.233208959030e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       3.497952290550e-08      -9.959395975646e-01       5.680848848286e-11       2.265433244116e-07       2.265433244116e-07      -3.479116427822e-08      -5.257751237801e-13       5.325801943531e-01       9.109230787289e-01 
       1.312711041275e+00       4.866226543057e+00       1.026467083369e+04       4.695305674169e-04       4.179132015813e+03       1.807027311769e+03       9.665124755917e+03       1.235199276551e+03       7.871628094244e-11       2.471338939995e-08       1.606370310997e-07       3.497539923808e-08      -9.967207575529e-01       5.441772017360e-11       2.204589537389e-07       2.204589537389e-07      -3.481632842392e-08      -4.295698555152e-13       5.378134303784e-01       9.084445051209e-01 
       1.287984884883e+00       4.941401929968e+00       1.031769012060e+04       4.632152625671e-04       4.126112728896e+03       1.803382861556e+03       9.440483557038e+03       1.237184577466e+03       7.540352971590e-11       2.392917049358e-08       1.555396082083e-07       3.497206967690e-08      -9.973523018732e-01       5.212756663621e-11       2.145683794751e-07       2.145683794751e-07      -3.483696382807e-08      -3.516102430992e-13       5.430834323575e-01       9.059014893646e-01 
       1.263523086121e+00       5.017599484842e+00       1.037085576120e+04       4.570178576932e-04       4.072947088302e+03       1.799383939698e+03       9.219209762921e+03       1.239164732434e+03       7.223019463755e-11       2.316983685418e-08       1.506039395522e-07       3.496938185602e-08      -9.978626536825e-01       4.993379352799e-11       2.088653222505e-07       2.088653222505e-07      -3.485391884710e-08      -2.884519813058e-13       5.483898926507e-01       9.032932801765e-01 
       1.239322818632e+00       5.094827484404e+00       1.042416427894e+04       4.509364991532e-04       4.019638570562e+03       1.795024164054e+03       9.001268373712e+03       1.241139610563e+03       6.919040842034e-11       2.243459880873e-08       1.458248922568e-07       3.496721244990e-08      -9.982749177257e-01       4.783234470730e-11       2.033437262685e-07       2.033437262685e-07      -3.486788354715e-08      -2.372837160420e-13       5.537324819252e-01       9.006191067857e-01 
       1.215381286275e+00       5.173094058336e+00       1.047761209341e+04       4.449693783412e-04       3.966190756091e+03       1.790297128834e+03       8.786624778843e+03       1.243109079370e+03       6.627855070025e-11       2.172269174257e-08       1.411974963267e-07       3.496546170665e-08      -9.986078469995e-01       4.581933473401e-11       1.979977476613e-07       1.979977476613e-07      -3.487941847241e-08      -1.958174856868e-13       5.591108485580e-01       8.978781867317e-01 
