# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.783500260781e+02       3.472100101331e-03       7.311068747930e+02       5.958853828760e-01       1.346042346922e+04       4.818479403133e+01       3.760169647148e+06       3.274818651922e+02       1.675613832426e-02       4.355262537090e-02       2.830920649108e-01       9.479660013244e-05      -4.243957061728e-01       1.158376431918e-02       3.550793895253e-01       3.550793895253e-01       9.406402944424e-03      -8.045716484774e-05       5.304127929546e-03       9.452150915598e-01 
       2.753633786718e+02       3.531423901732e-03       7.361606200619e+02       5.861055370032e-01       1.345536972395e+04       4.868723847789e+01       3.718571438189e+06       3.291778143638e+02       1.605096123610e-02       4.217058943542e-02       2.741088313302e-01       9.305345439995e-05      -4.245222571786e-01       1.109626504969e-02       3.435197005058e-01       3.435197005058e-01       9.009572166097e-03      -7.662203443017e-05       5.358308945976e-03       9.457649396452e-01 
       2.724086627561e+02       3.591737459840e-03       7.412437488288e+02       5.764886415127e-01       1.345028659518e+04       4.919480772700e+01       3.677424871675e+06       3.308775534342e+02       1.537546131556e-02       4.083240902669e-02       2.654106586735e-01       9.134273579634e-05      -4.246494415233e-01       1.062928204169e-02       3.323391537932e-01       3.323391537932e-01       8.629459144006e-03      -7.296993947351e-05       5.413075253743e-03       9.463095035273e-01 
       2.694855369381e+02       3.653057030313e-03       7.463564103859e+02       5.670319206583e-01       1.344517393363e+04       4.970755215168e+01       3.636725090663e+06       3.325810617539e+02       1.472838960788e-02       3.953669249694e-02       2.569885012301e-01       8.966383613997e-05      -4.247772621631e-01       1.018195187442e-02       3.215251990455e-01       3.215251990455e-01       8.265360001934e-03      -6.949212904063e-05       5.468433173214e-03       9.468488261580e-01 
       2.665936634750e+02       3.715399132707e-03       7.514987548353e+02       5.577326474530e-01       1.344003158918e+04       5.022552258765e+01       3.596467290168e+06       3.342883186409e+02       1.410854972019e-02       3.828209235894e-02       2.488336003331e-01       8.801615872297e-05      -4.249057220662e-01       9.753447463938e-03       3.110657060349e-01       3.110657060349e-01       7.916600491900e-03      -6.618027149771e-05       5.524389092914e-03       9.473829502577e-01 
       2.637327082348e+02       3.778780555797e-03       7.566709330937e+02       5.485881427778e-01       1.343485941092e+04       5.074877033707e+01       3.556646716606e+06       3.359993033827e+02       1.351479560947e-02       3.706730388465e-02       2.409374752503e-01       8.639911809446e-05      -4.250348242131e-01       9.342976533880e-03       3.009489503963e-01       3.009489503963e-01       7.582534747145e-03      -6.302643437059e-05       5.580949470265e-03       9.479119183128e-01 
       2.609023406579e+02       3.843218361911e-03       7.618730968970e+02       5.395957745082e-01       1.342965724711e+04       5.127734717215e+01       3.517258667253e+06       3.377139952383e+02       1.294602946356e-02       3.589106374841e-02       2.332919143647e-01       8.481213984500e-05      -4.251645715962e-01       8.949780150596e-03       2.911635998671e-01       2.911635998671e-01       7.262544087616e-03      -6.002306517177e-05       5.638120832323e-03       9.484357725748e-01 
       2.581022337190e+02       3.908729891431e-03       7.671053988053e+02       5.307529566568e-01       1.342442494521e+04       5.181130533891e+01       3.478298489696e+06       3.394323734410e+02       1.240119967142e-02       3.475214871309e-02       2.258889666351e-01       8.325466040064e-05      -4.252949672203e-01       8.573131319933e-03       2.816987009999e-01       2.816987009999e-01       6.956035875717e-03      -5.716297315122e-05       5.695909776527e-03       9.489545550574e-01 
       2.553320638888e+02       3.975332767290e-03       7.723679922075e+02       5.220571485321e-01       1.341916235180e+04       5.235069756091e+01       3.439761581297e+06       3.411544172004e+02       1.187929887872e-02       3.364937435798e-02       2.187209333269e-01       8.172612681613e-05      -4.254260141020e-01       8.212333643069e-03       2.725436663335e-01       2.725436663335e-01       6.662442420217e-03      -5.443931192616e-05       5.754322971461e-03       9.494683075358e-01 
       2.525915110973e+02       4.043044899569e-03       7.776610313262e+02       5.135058539141e-01       1.341386931269e+04       5.289557704295e+01       3.401643388666e+06       3.428801057046e+02       1.137936212536e-02       3.258159384709e-02       2.117803600061e-01       8.022599657409e-05      -4.255577152704e-01       7.866720028921e-03       2.636882620041e-01       2.636882620041e-01       6.381219926286e-03      -5.184556294745e-05       5.813367157613e-03       9.499770715447e-01 
       2.498802586965e+02       4.111884490136e-03       7.829846712222e+02       5.050966202449e-01       1.340854567279e+04       5.344599747488e+01       3.363939407133e+06       3.446094181223e+02       1.090046506129e-02       3.154769673645e-02       2.050600287869e-01       7.875373738571e-05      -4.256900737669e-01       7.535651460733e-03       2.551225957828e-01       2.551225957828e-01       6.111847489730e-03      -4.937551976214e-05       5.873049148150e-03       9.504808883772e-01 
       2.471979934236e+02       4.181870037427e-03       7.883390677995e+02       4.968270378349e-01       1.340319127621e+04       5.400201303536e+01       3.326645180229e+06       3.463423336053e+02       1.044172223745e-02       3.054660781931e-02       1.985529508255e-01       7.730882699934e-05      -4.258230926450e-01       7.218515814582e-03       2.468371055238e-01       2.468371055238e-01       5.853826133542e-03      -4.702327303370e-05       5.933375829702e-03       9.509797990831e-01 
       2.445444053653e+02       4.253020341254e-03       7.937243778103e+02       4.886947390846e-01       1.339780596620e+04       5.456367839565e+01       3.289756299170e+06       3.480788312904e+02       1.000228546865e-02       2.957728600796e-02       1.922523590518e-01       7.589075300960e-05      -4.259567749706e-01       6.914726727594e-03       2.388225480090e-01       2.388225480090e-01       5.606677885013e-03      -4.478319628329e-05       5.994354163147e-03       9.514738444675e-01 
       2.419191879214e+02       4.325354507708e-03       7.991407588595e+02       4.806973977202e-01       1.339238958515e+04       5.513104872345e+01       3.253268402352e+06       3.498188903019e+02       9.581342265315e-03       2.863872325110e-02       1.861517011321e-01       7.449901267108e-05      -4.260911238221e-01       6.623722513806e-03       2.310699881750e-01       2.310699881750e-01       5.369944891674e-03      -4.264993231734e-05       6.055991184417e-03       9.519630650897e-01 
       2.393220377699e+02       4.398891954109e-03       8.045883694097e+02       4.728327280448e-01       1.338694197460e+04       5.570417968668e+01       3.217177174844e+06       3.515624897532e+02       9.178114331255e-03       2.772994348542e-02       1.802446326552e-01       7.313311271420e-05      -4.262261422902e-01       6.344965125637e-03       2.235707887102e-01       2.235707887102e-01       5.143188574458e-03      -4.061838030821e-05       6.118294005295e-03       9.524475012622e-01 
       2.367526548317e+02       4.473652414089e-03       8.100673687861e+02       4.650984842026e-01       1.338146297523e+04       5.628312745739e+01       3.181478347892e+06       3.533096087495e+02       8.791856124641e-03       2.685000162062e-02       1.745250105340e-01       7.179256916708e-05      -4.263618334781e-01       6.077939159082e-03       2.163166000076e-01       2.163166000076e-01       4.925988816487e-03      -3.868368349644e-05       6.181269814237e-03       9.529271930494e-01 
       2.342107422360e+02       4.549655942739e-03       8.155779171816e+02       4.574924594586e-01       1.337595242683e+04       5.686794871557e+01       3.146167698429e+06       3.550602263896e+02       8.421853479549e-03       2.599798255653e-02       1.689868866174e-01       7.047690717950e-05      -4.264982005015e-01       5.822150900757e-03       2.092993504614e-01       2.092993504614e-01       4.717943186013e-03      -3.684121748456e-05       6.244925877195e-03       9.534021802663e-01 
       2.316960062860e+02       4.626922921827e-03       8.211201756611e+02       4.500124854902e-01       1.337041016835e+04       5.745870065307e+01       3.111241048581e+06       3.568143217679e+02       8.067422285518e-03       2.517300023142e-02       1.636245015042e-01       6.918566085003e-05      -4.266352464885e-01       5.577127415060e-03       2.025112370971e-01       2.025112370971e-01       4.518666192056e-03      -3.508657909399e-05       6.309269538449e-03       9.538725024775e-01 
       2.292081564247e+02       4.705474065089e-03       8.266943061672e+02       4.426564316937e-01       1.336483603784e+04       5.805544097746e+01       3.076694265191e+06       3.585718739769e+02       7.727907222670e-03       2.437419670058e-02       1.584322785538e-01       6.791837305594e-05      -4.267729745801e-01       5.342415669744e-03       1.959447165198e-01       1.959447165198e-01       4.327788571374e-03      -3.341557575774e-05       6.374308221449e-03       9.543381989968e-01 
       2.267469052018e+02       4.785330423632e-03       8.323004715247e+02       4.354222045029e-01       1.335922987249e+04       5.865822791598e+01       3.042523259339e+06       3.603328621087e+02       7.402680550068e-03       2.360074124407e-02       1.534048180864e-01       6.667459528730e-05      -4.269113879295e-01       5.117581698287e-03       1.895924961741e-01       1.895924961741e-01       4.144956605438e-03      -3.182421542312e-05       6.440049429662e-03       9.547993088862e-01 
       2.243119682403e+02       4.866513391435e-03       8.379388354453e+02       4.283077467208e-01       1.335359150857e+04       5.926712021941e+01       3.008723985872e+06       3.620972652574e+02       7.091140945068e-03       2.285182950280e-02       1.485368917682e-01       6.545388748479e-05      -4.270504897028e-01       4.902209797519e-03       1.834475259011e-01       1.834475259011e-01       3.969831466159e-03      -3.030869693994e-05       6.506500747441e-03       9.552558709542e-01 
       2.219030642033e+02       4.949044710909e-03       8.436095625335e+02       4.213110368646e-01       1.334792078148e+04       5.988217716606e+01       2.975292442934e+06       3.638650625210e+02       6.792712391507e-03       2.212668264207e-02       1.438234371735e-01       6.425581787912e-05      -4.271902830789e-01       4.695901759016e-03       1.775029897839e-01       1.775029897839e-01       3.802088589145e-03      -2.886540091060e-05       6.573669840884e-03       9.557079237562e-01 
       2.195199147620e+02       5.032946478561e-03       8.493128182905e+02       4.144300885218e-01       1.334221752572e+04       6.050345856572e+01       2.942224671509e+06       3.656362330035e+02       6.506843114693e-03       2.142454654157e-02       1.392595525202e-01       6.307996283422e-05      -4.273307712492e-01       4.498276132835e-03       1.717522982722e-01       1.717522982722e-01       3.641417073341e-03      -2.749088098000e-05       6.641564458721e-03       9.561555055929e-01 
       2.171622445635e+02       5.118241150714e-03       8.550487691201e+02       4.076629497194e-01       1.333648157489e+04       6.113102476360e+01       2.909516754958e+06       3.674107558166e+02       6.233004561207e-03       2.074469101118e-02       1.348404915726e-01       6.192590669234e-05      -4.274719574180e-01       4.308967522241e-03       1.661890805740e-01       1.661890805740e-01       3.487519105934e-03      -2.618185554391e-05       6.710192433189e-03       9.565986545105e-01 
       2.148297811983e+02       5.204951549412e-03       8.608175823333e+02       4.010077023049e-01       1.333071276168e+04       6.176493664435e+01       2.877164818571e+06       3.691886100818e+02       5.970690421642e-03       2.008640903153e-02       1.305616587050e-01       6.079324162486e-05      -4.276138448023e-01       4.127625908111e-03       1.608071773079e-01       1.608071773079e-01       3.340109411462e-03      -2.493519985575e-05       6.779561680943e-03       9.570374082994e-01 
       2.125222551699e+02       5.293100868331e-03       8.666194261534e+02       3.944624613381e-01       1.332491091786e+04       6.240525563603e+01       2.845165029119e+06       3.709697749325e+02       5.719415694473e-03       1.944901601883e-02       1.264186041224e-01       5.968156748317e-05      -4.277564366322e-01       3.953916001773e-03       1.556006334049e-01       1.556006334049e-01       3.198914724109e-03      -2.374793851249e-05       6.849680203956e-03       9.574718044937e-01 
       2.102393998627e+02       5.382712678832e-03       8.724544697211e+02       3.880253744955e-01       1.331907587429e+04       6.305204371412e+01       2.813513594411e+06       3.727542295155e+02       5.478715789318e-03       1.883184911284e-02       1.224070192335e-01       5.859049165375e-05      -4.278997361505e-01       3.787516625079e-03       1.505636912524e-01       1.505636912524e-01       3.063673282213e-03      -2.261723830144e-05       6.920556090436e-03       9.579018803709e-01 
       2.079809515119e+02       5.473810936047e-03       8.783228830998e+02       3.816946214848e-01       1.331320746091e+04       6.370536340560e+01       2.782206762857e+06       3.745419529934e+02       5.248145667945e-03       1.823426648760e-02       1.185227321694e-01       5.751962891420e-05      -4.280437466129e-01       3.628120116567e-03       1.456907840704e-01       1.456907840704e-01       2.934134344040e-03      -2.154040139058e-05       6.992197515746e-03       9.583276729518e-01 
       2.057466491724e+02       5.566419985182e-03       8.842248372805e+02       3.754684134711e-01       1.330730550673e+04       6.436527779289e+01       2.751240823030e+06       3.763329245460e+02       5.027279021422e-03       1.765564668389e-02       1.147617034453e-01       5.646860129534e-05      -4.281884712883e-01       3.475431762616e-03       1.409765295145e-01       1.409765295145e-01       2.810057723948e-03      -2.051485884583e-05       7.064612743350e-03       9.587492189997e-01 
       2.035362346893e+02       5.660564567827e-03       8.901605041868e+02       3.693449925138e-01       1.330136983983e+04       6.503185051799e+01       2.720612103247e+06       3.781271233723e+02       4.815707481901e-03       1.709538796301e-02       1.111200217596e-01       5.543703794317e-05      -4.283339134585e-01       3.329169252542e-03       1.364157234950e-01       1.364157234950e-01       2.691213348068e-03      -1.953816445949e-05       7.137810125753e-03       9.591665550197e-01 
       2.013494526674e+02       5.756269828404e-03       8.961300566805e+02       3.633226310131e-01       1.329540028733e+04       6.570514578649e+01       2.690316971136e+06       3.799245286924e+02       4.613039867574e-03       1.655290768095e-02       1.075938999262e-01       5.442457498450e-05      -4.284800764183e-01       3.189062156619e-03       1.320033342063e-01       1.320033342063e-01       2.577380828682e-03      -1.860798887499e-05       7.211798105459e-03       9.595797172588e-01 
       1.991860504424e+02       5.853561320669e-03       9.021336685662e+02       3.573996311686e-01       1.328939667545e+04       6.638522837168e+01       2.660351833220e+06       3.817251197491e+02       4.418901459402e-03       1.602764168247e-02       1.041796709361e-01       5.343085539384e-05      -4.286269634758e-01       3.054851426077e-03       1.277344963594e-01       1.277344963594e-01       2.468349056523e-03      -1.772211399356e-05       7.286585215932e-03       9.599887417063e-01 
       1.970457780511e+02       5.952465014413e-03       9.081715145972e+02       3.515743244459e-01       1.328335882941e+04       6.707216361859e+01       2.630713134504e+06       3.835288758099e+02       4.232933308286e-03       1.551904371444e-02       1.008737841439e-01       5.245552886524e-05      -4.287745779520e-01       2.926288914135e-03       1.236045056096e-01       1.236045056096e-01       2.363915810223e-03      -1.687842764930e-05       7.362180082577e-03       9.603936640922e-01 
       1.949283882028e+02       6.053007302211e-03       9.142437704801e+02       3.458450710551e-01       1.327728657353e+04       6.776601744811e+01       2.601397358059e+06       3.853357761686e+02       4.054791571392e-03       1.502658485771e-02       9.767280157513e-02       5.149825168480e-05      -4.289229231813e-01       2.803136917199e-03       1.196088131731e-01       1.196088131731e-01       2.263887382212e-03      -1.607491853974e-05       7.438591423728e-03       9.607945198882e-01 
       1.928336362507e+02       6.155215006288e-03       9.203506128801e+02       3.402102594377e-01       1.327117973113e+04       6.846685636113e+01       2.572401024622e+06       3.871458001471e+02       3.884146876411e-03       1.454975297711e-02       9.457339435120e-02       5.055868660608e-05      -4.290720025113e-01       2.685167735354e-03       1.157430206267e-01       1.157430206267e-01       2.168078220349e-03      -1.530967139960e-05       7.515828051639e-03       9.611913443066e-01 
       1.907612801637e+02       6.259115385470e-03       9.264922194267e+02       3.346683057636e-01       1.326503812459e+04       6.917474744257e+01       2.543720692190e+06       3.889589270969e+02       3.720683712567e-03       1.408805218880e-02       9.157233922719e-02       4.963650272710e-05      -4.292218193028e-01       2.572163251374e-03       1.120028748827e-01       1.120028748827e-01       2.076310584643e-03      -1.458086240601e-05       7.593898873495e-03       9.615841723013e-01 
       1.887110804981e+02       6.364736142299e-03       9.326687687185e+02       3.292176534372e-01       1.325886157529e+04       6.988975836561e+01       2.515352955624e+06       3.907751364010e+02       3.564099847262e-03       1.364100234462e-02       8.866651524000e-02       4.873137537100e-05      -4.293723769301e-01       2.463914527427e-03       1.083842633347e-01       1.083842633347e-01       1.988414218422e-03      -1.388675480409e-05       7.672812892432e-03       9.619730385669e-01 
       1.866828003706e+02       6.472105430258e-03       9.388804403288e+02       3.238567726131e-01       1.325264990368e+04       7.061195739573e+01       2.487294446255e+06       3.925944074754e+02       3.414105767268e-03       1.320813853272e-02       8.585290046267e-02       4.784298596853e-05      -4.295236787806e-01       2.360221418770e-03       1.048832091674e-01       1.048832091674e-01       1.904226033342e-03      -1.322569474235e-05       7.752579208562e-03       9.623579775390e-01 
       1.846762054302e+02       6.581251861079e-03       9.451274148107e+02       3.185841597205e-01       1.324640292920e+04       7.134141339494e+01       2.459541831494e+06       3.944167197710e+02       3.270424143433e-03       1.278901059410e-02       8.312856886167e-02       4.697102194236e-05      -4.296757282554e-01       2.260892203692e-03       1.014958668248e-01       1.014958668248e-01       1.823589807648e-03      -1.259610730764e-05       7.833207020019e-03       9.627390233940e-01 
       1.826910638315e+02       6.692204512179e-03       9.514098737024e+02       3.133983369962e-01       1.324012047031e+04       7.207819582585e+01       2.432091814449e+06       3.962420527747e+02       3.132789317921e-03       1.238318265446e-02       8.049068725400e-02       4.611517659357e-05      -4.298285287689e-01       2.165743229030e-03       9.821851763200e-02       9.821851763200e-02       1.746355897141e-03      -1.199649275032e-05       7.914705624003e-03       9.631162100496e-01 
       1.807271462080e+02       6.804992934208e-03       9.577279995329e+02       3.082978520267e-01       1.323380234448e+04       7.282237475590e+01       2.404941133543e+06       3.980703860115e+02       3.000946813027e-03       1.199023267089e-02       7.793651236077e-02       4.527514899036e-05      -4.299820837489e-01       2.074598570613e-03       9.504756556429e-02       9.504756556429e-02       1.672380958308e-03      -1.142542289021e-05       7.997084417844e-03       9.634895711646e-01 
       1.787842256452e+02       6.919647158784e-03       9.640819758271e+02       3.032812772985e-01       1.322744836818e+04       7.357402086146e+01       2.378086562137e+06       3.999016990456e+02       2.874652860662e-03       1.160975199298e-02       7.546338795435e-02       4.445064385986e-05      -4.301363966371e-01       1.987289707985e-03       9.197953315984e-02       9.197953315984e-02       1.601527683104e-03      -1.088153769491e-05       8.080352900081e-03       9.638591401390e-01 
       1.768620776549e+02       7.036197706277e-03       9.704719871111e+02       2.983472097570e-01       1.322105835690e+04       7.433320543207e+01       2.351524908156e+06       4.017359714824e+02       2.753673951649e-03       1.124134493784e-02       7.306874209598e-02       4.364137148068e-05      -4.302914708885e-01       1.903655212824e-03       8.901105756977e-02       8.901105756977e-02       1.533664544898e-03      -1.036354202202e-05       8.164520671542e-03       9.642249501143e-01 
       1.749604801489e+02       7.154675593758e-03       9.768982189179e+02       2.934942703729e-01       1.321463212509e+04       7.510000037458e+01       2.325253013723e+06       4.035731829695e+02       2.637786403970e-03       1.088462837862e-02       7.075008446106e-02       4.284704757815e-05      -4.304473099717e-01       1.823540450468e-03       8.613888674170e-02       8.613888674170e-02       1.468665555109e-03      -9.870202517441e-06       8.249597436440e-03       9.645870339732e-01 
       1.730792134133e+02       7.275112343007e-03       9.833608577925e+02       2.887211037175e-01       1.320816948622e+04       7.587447821734e+01       2.299267754791e+06       4.054133131986e+02       2.526775949201e-03       1.053923134606e-02       6.850500374938e-02       4.206739322050e-05      -4.306039173693e-01       1.746797294013e-03       8.335987573187e-02       8.335987573187e-02       1.406410030091e-03      -9.400344662296e-06       8.335593003480e-03       9.649454243412e-01 
       1.712180600835e+02       7.397539988798e-03       9.898600912977e+02       2.840263775454e-01       1.320167025271e+04       7.665671211438e+01       2.273566040784e+06       4.072563419067e+02       2.420437336342e-03       1.020479464268e-02       6.633116517741e-02       4.130213471932e-05      -4.307612965773e-01       1.673283850429e-03       8.067098314158e-02       8.067098314158e-02       1.346782367820e-03      -8.952849961269e-06       8.422517286984e-03       9.653001535851e-01 
       1.693768051185e+02       7.521991087186e-03       9.963961080195e+02       2.794087823845e-01       1.319513423599e+04       7.744677584963e+01       2.248144814239e+06       4.091022488776e+02       2.318573952316e-03       9.880970469274e-03       6.422630805028e-02       4.055100352974e-05      -4.309194511056e-01       1.602864198211e-03       7.806926767361e-02       7.806926767361e-02       1.289671833993e-03      -8.526653265626e-06       8.510380308018e-03       9.656512538143e-01 
       1.675552357769e+02       7.648498723991e-03       1.002969097572e+03       2.748670311343e-01       1.318856124644e+04       7.824474384111e+01       2.223001050451e+06       4.109510139432e+02       2.220997458452e-03       9.567422063187e-03       6.218824341071e-02       3.981373615354e-05      -4.310783844781e-01       1.535408136072e-03       7.555188480458e-02       7.555188480458e-02       1.234972357113e-03      -8.120740224409e-06       8.599192195538e-03       9.659987568807e-01 
       1.657531415912e+02       7.777096523335e-03       1.009579250605e+03       2.703998586709e-01       1.318195109341e+04       7.905069114511e+01       2.198131757128e+06       4.128026169852e+02       2.127527442255e-03       9.263823348101e-03       6.021485176266e-02       3.909007404288e-05      -4.312381002323e-01       1.470790942207e-03       7.311608356926e-02       7.311608356926e-02       1.182582332219e-03      -7.734144857684e-06       8.688963187541e-03       9.663426943799e-01 
       1.639703143447e+02       7.907818656465e-03       1.016226758805e+03       2.660060214601e-01       1.317530358521e+04       7.986469346042e+01       2.173533974038e+06       4.146570379362e+02       2.037991083837e-03       8.969858594933e-03       5.830408086706e-02       3.837976350803e-05      -4.313986019197e-01       1.408893143690e-03       7.075920345303e-02       7.075920345303e-02       1.132404432856e-03      -7.365947245953e-06       8.779703632237e-03       9.666830976504e-01 
       1.622065480463e+02       8.040699850610e-03       1.022911814907e+03       2.616842971765e-01       1.316861852910e+04       8.068682713252e+01       2.149204772673e+06       4.165142567808e+02       1.952222836381e-03       8.685222093487e-03       5.645394360766e-02       3.768255562508e-05      -4.315598931059e-01       1.349600295578e-03       6.847867138874e-02       6.847867138874e-02       1.084345430976e-03      -7.015271330179e-06       8.871423989228e-03       9.670199977746e-01 
       1.604616389075e+02       8.175775398016e-03       1.029634612695e+03       2.574334843305e-01       1.316189573132e+04       8.151716915778e+01       2.125141255909e+06       4.183742535575e+02       1.870064120062e-03       8.409617834534e-03       5.466251592447e-02       3.699820614606e-05      -4.317219773703e-01       1.292802769311e-03       6.627199885452e-02       6.627199885452e-02       1.038316024407e-03      -6.681282817105e-06       8.964134830705e-03       9.673534255788e-01 
       1.587353853187e+02       8.313081165066e-03       1.036395347009e+03       2.532524019018e-01       1.315513499700e+04       8.235579718768e+01       2.101340557666e+06       4.202370083594e+02       1.791363028835e-03       8.142759201972e-03       5.292793481282e-02       3.632647541001e-05      -4.318848583067e-01       1.238395550011e-03       6.413677906904e-02       6.413677906904e-02       9.942306715967e-04      -6.363187184815e-06       9.057846842643e-03       9.676834116345e-01 
       1.570275878255e+02       8.452653601661e-03       1.043194213753e+03       2.491398889798e-01       1.314833613026e+04       8.320278953303e+01       2.077799842584e+06       4.221025013358e+02       1.715974049581e-03       7.884368674759e-03       5.124839638594e-02       3.566712825706e-05      -4.320485395226e-01       1.186278042322e-03       6.207068428085e-02       6.207068428085e-02       9.520074332952e-04      -6.060227783728e-06       9.152570826024e-03       9.680099862582e-01 
       1.553380491062e+02       8.594529750686e-03       1.050031409896e+03       2.450948044099e-01       1.314149893412e+04       8.405822516813e+01       2.054516305691e+06       4.239707126934e+02       1.643757793053e-03       7.634177538306e-03       4.962215399899e-02       3.501993394335e-05      -4.322130246400e-01       1.136353884414e-03       6.007146314870e-02       6.007146314870e-02       9.115678209166e-04      -5.771684028455e-06       9.248317698074e-03       9.683331795118e-01 
       1.536665739486e+02       8.738747257640e-03       1.056907133484e+03       2.411160264472e-01       1.313462321053e+04       8.492218373502e+01       2.031487172078e+06       4.258416226971e+02       1.574580736161e-03       7.391925605020e-03       4.804751643263e-02       3.438466605758e-05      -4.323783172949e-01       1.088530769814e-03       5.813693820968e-02       5.813693820968e-02       8.728366512743e-04      -5.496869676147e-06       9.345098493498e-03       9.686530212033e-01 
       1.520129692276e+02       8.885344380377e-03       1.063821583638e+03       2.372024524161e-01       1.312770876037e+04       8.579474554764e+01       2.008709696580e+06       4.277152116719e+02       1.508314975094e-03       7.157360943728e-03       4.652284613423e-02       3.376110243887e-05      -4.325444211376e-01       1.042720276741e-03       5.626500343223e-02       5.626500343223e-02       8.357419074338e-04      -5.235131187203e-06       9.442924365740e-03       9.689695408873e-01 
       1.503770438830e+02       9.034359999068e-03       1.070774960566e+03       2.333529983761e-01       1.312075538345e+04       8.667599159608e+01       1.986181163459e+06       4.295914600035e+02       1.444837988835e-03       6.930239617673e-03       4.504655751487e-02       3.314902509673e-05      -4.327113398329e-01       9.988377046183e-04       5.445362185110e-02       5.445362185110e-02       8.002146054207e-04      -4.985846164374e-06       9.541806588251e-03       9.692827678661e-01 
       1.487586088973e+02       9.185833626340e-03       1.077767465567e+03       2.295665987932e-01       1.311376287844e+04       8.756600355070e+01       1.963898886084e+06       4.314703481394e+02       1.384032412627e-03       6.710325430835e-03       4.361711530043e-02       3.254822013264e-05      -4.328790770598e-01       9.568019174663e-04       5.270082328149e-02       5.270082328149e-02       7.661886665402e-04      -4.748421866514e-06       9.641756555779e-03       9.695927311890e-01 
       1.471574772736e+02       9.339805417515e-03       1.084799301035e+03       2.258422062187e-01       1.310673104298e+04       8.846486376638e+01       1.941860206631e+06       4.333518565903e+02       1.325785820974e-03       6.497389682296e-03       4.223303293493e-02       3.195847766256e-05      -4.330476365117e-01       9.165351938903e-04       5.100470210975e-02       5.100470210975e-02       7.336007950698e-04      -4.522293793402e-06       9.742785785658e-03       9.698994596540e-01 
       1.455734640145e+02       9.496316181037e-03       1.091870670465e+03       2.221787909723e-01       1.309965967355e+04       8.937265528669e+01       1.920062495763e+06       4.352359659312e+02       1.269990519774e-03       6.291210928403e-03       4.089287103462e-02       3.137959174115e-05      -4.332170218965e-01       8.779630833768e-04       4.936341515792e-02       4.936341515792e-02       7.023903611010e-04      -4.306924338216e-06       9.844905919125e-03       9.702029818078e-01 
       1.440063861006e+02       9.655407389037e-03       1.098981778463e+03       2.185753408317e-01       1.309254856555e+04       9.028946184803e+01       1.898503152336e+06       4.371226568022e+02       1.216543347198e-03       6.091574752474e-03       3.959523589108e-02       3.081136028705e-05      -4.333872369367e-01       8.410142686399e-04       4.777517961968e-02       4.777517961968e-02       6.724992883115e-04      -4.101801504432e-06       9.948128722638e-03       9.705033259470e-01 
       1.424560624689e+02       9.817121188188e-03       1.106132830746e+03       2.150308607278e-01       1.308539751327e+04       9.121536788384e+01       1.877179603093e+06       4.390119099095e+02       1.165345482953e-03       5.898273541815e-03       3.833877802180e-02       3.025358501075e-05      -4.335582853693e-01       8.056204337608e-04       4.623827106534e-02       4.623827106534e-02       6.438719464609e-04      -3.906437684049e-06       1.005246608922e-02       9.708005201181e-01 
       1.409223139924e+02       9.981500410608e-03       1.113324034151e+03       2.115443724456e-01       1.307820630986e+04       9.215045852872e+01       1.856089302366e+06       4.409037060267e+02       1.116302265568e-03       5.711106271814e-03       3.712219076679e-02       2.970607134258e-05      -4.337301709459e-01       7.717161378755e-04       4.475102151339e-02       4.475102151339e-02       6.164550484128e-04      -3.720368494217e-06       1.015793003981e-02       9.710945921182e-01 
       1.394049634594e+02       1.014858858501e-02       1.120555596641e+03       2.081149143298e-01       1.307097474737e+04       9.309481962261e+01       1.835229731783e+06       4.427980259956e+02       1.069323017372e-03       5.529878296881e-03       3.594420892972e-02       2.916862836276e-05      -4.339028974328e-01       7.392386941792e-04       4.331181756652e-02       4.331181756652e-02       5.901975514896e-04      -3.543151669449e-06       1.026453272463e-02       9.713855694960e-01 
       1.379038355525e+02       1.031842994790e-02       1.127827727310e+03       2.047415409969e-01       1.306370261670e+04       9.404853771492e+01       1.814598399977e+06       4.446948507271e+02       1.024320876837e-03       5.354401148029e-03       3.480360746219e-02       2.864106873177e-05      -4.340764686112e-01       7.081280540229e-04       4.191909860981e-02       4.191909860981e-02       5.650505629809e-04      -3.374366006779e-06       1.037228642455e-02       9.716734795525e-01 
       1.364187568288e+02       1.049106945522e-02       1.135140636388e+03       2.014233230513e-01       1.305638970762e+04       9.501170006863e+01       1.794192842294e+06       4.465941612023e+02       9.812126379758e-04       5.184492336871e-03       3.369920018966e-02       2.812320862383e-05      -4.342508882769e-01       6.783266958867e-04       4.057135506902e-02       4.057135506902e-02       5.409672496281e-04      -3.213610361308e-06       1.048120355253e-02       9.719583493415e-01 
