# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.491516372564e+05       1.212556195744e-08       1.854540961891e+00       1.347785936664e+05       1.401356584666e+04       5.624490272700e-02       3.491516888061e+09       1.070135926665e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       8.009737622057e+01      -4.000000000000e-01       7.330216501167e+09       1.816526931069e+10       1.816526931069e+10       5.977838612762e+09      -1.293479679990e+10       2.769694214098e-04       6.619719243443e-02 
       2.464878427034e+05       1.238848812090e-08       1.874518090244e+00       1.319211450514e+05       1.401354586953e+04       5.685265797768e-02       3.454182703553e+09       1.081657075288e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       7.856253509840e+01      -4.000000000000e-01       7.021726524071e+09       1.740318851167e+10       1.740318851167e+10       5.726263055365e+09      -1.225881339089e+10       2.771668002158e-04       6.635221019040e-02 
       2.438525278868e+05       1.265710923903e-08       1.894709711238e+00       1.291243723120e+05       1.401352567791e+04       5.746697945832e-02       3.417247674691e+09       1.093301787487e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       7.705710489279e+01      -4.000000000000e-01       6.726219255732e+09       1.667310352496e+10       1.667310352496e+10       5.485274980347e+09      -1.161816598878e+10       2.773647847123e-04       6.650915175296e-02 
       2.412453883179e+05       1.293154846117e-08       1.915118112776e+00       1.263869860079e+05       1.401350526951e+04       5.808793809193e-02       3.380707533943e+09       1.105071378273e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       7.558052202641e+01      -4.000000000000e-01       6.443148322723e+09       1.597367023216e+10       1.597367023216e+10       5.254428816668e+09      -1.101100709633e+10       2.775633817640e-04       6.666803616846e-02 
       2.386661227633e+05       1.321193159320e-08       1.935745606843e+00       1.237077241123e+05       1.401348464202e+04       5.871560556716e-02       3.344558059397e+09       1.116967176427e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       7.413223372154e+01      -4.000000000000e-01       6.171990345576e+09       1.530360100503e+10       1.530360100503e+10       5.033297745010e+09      -1.043558582553e+10       2.777625983133e-04       6.682888265917e-02 
       2.361144332103e+05       1.349838715423e-08       1.956594529751e+00       1.210853514286e+05       1.401346379309e+04       5.935005434656e-02       3.308795074283e+09       1.128990524650e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       7.271169779195e+01      -4.000000000000e-01       5.912243971094e+09       1.466166233058e+10       1.466166233058e+10       4.821472908621e+09      -9.890242845085e+09       2.779624413812e-04       6.699171062450e-02 
       2.335900248324e+05       1.379104643527e-08       1.977667242385e+00       1.185186590201e+05       1.401344272038e+04       5.999135767495e-02       3.273414446484e+09       1.141142779695e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       7.131838244110e+01      -4.000000000000e-01       5.663428945380e+09       1.404667253593e+10       1.404667253593e+10       4.618562657361e+09      -9.373405592156e+09       2.781629180675e-04       6.715653964232e-02 
       2.310926059553e+05       1.409004355884e-08       1.998966130459e+00       1.160064636518e+05       1.401342142149e+04       6.063958958778e-02       3.238412088064e+09       1.153425312518e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       6.995176606332e+01      -4.000000000000e-01       5.425085225877e+09       1.345749960899e+10       1.345749960899e+10       4.424191823573e+09      -8.883583734538e+09       2.783640355527e-04       6.732338947020e-02 
       2.286218880230e+05       1.439551553973e-08       2.020493604770e+00       1.135476072433e+05       1.401339989402e+04       6.129482491976e-02       3.203783954791e+09       1.165839508414e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       6.861133704815e+01      -4.000000000000e-01       5.196772130785e+09       1.289305911068e+10       1.289305911068e+10       4.238001028416e+09      -8.419364870186e+09       2.785658010978e-04       6.749228004671e-02 
       2.261775855644e+05       1.470760234696e-08       2.042252101450e+00       1.111409563345e+05       1.401337813552e+04       6.195713931339e-02       3.169526045672e+09       1.178386767165e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       6.729659358834e+01      -4.000000000000e-01       4.978067524264e+09       1.235231217496e+10       1.235231217496e+10       4.059646017402e+09      -7.979410451670e+09       2.787682220464e-04       6.766323149262e-02 
       2.237594161609e+05       1.502644696714e-08       2.064244082228e+00       1.087854015618e+05       1.401335614354e+04       6.262660922771e-02       3.135634402490e+09       1.191068503186e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       6.600704349185e+01      -4.000000000000e-01       4.768567035936e+09       1.183426359297e+10       1.183426359297e+10       3.888797023890e+09      -7.562451923790e+09       2.789713058244e-04       6.783626411223e-02 
       2.213671004130e+05       1.535219546973e-08       2.086472034691e+00       1.064798571457e+05       1.401333391559e+04       6.330331194712e-02       3.102105109347e+09       1.203886145676e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       6.474220399890e+01      -4.000000000000e-01       4.567883313230e+09       1.133795997778e+10       1.133795997778e+10       3.725138159369e+09      -7.167287063209e+09       2.791750599420e-04       6.801139839462e-02 
       2.190003619086e+05       1.568499707301e-08       2.108938472544e+00       1.042232603894e+05       1.401331144915e+04       6.398732559023e-02       3.068934292213e+09       1.216841138761e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       6.350160160040e+01      -4.000000000000e-01       4.375645305191e+09       1.086248800620e+10       1.086248800620e+10       3.568366829405e+09      -6.792776509533e+09       2.793794919940e-04       6.818865501493e-02 
       2.166589271907e+05       1.602500421172e-08       2.131645935880e+00       1.020145711880e+05       1.401328874169e+04       6.467872911891e-02       3.036118118476e+09       1.229934941647e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       6.228477186094e+01      -4.000000000000e-01       4.191497576435e+09       1.040697273467e+10       1.040697273467e+10       3.418193174156e+09      -6.437840477815e+09       2.795846096608e-04       6.836805483560e-02 
       2.143425257259e+05       1.637237260554e-08       2.154596991450e+00       9.985277154784e+04       1.401326579063e+04       6.537760234733e-02       3.003652796498e+09       1.243169028774e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       6.109125924347e+01      -4.000000000000e-01       4.015099649969e+09       9.970575985786e+09       9.970575985786e+09       3.274339532450e+09      -6.101455643011e+09       2.797904207097e-04       6.854961890763e-02 
       2.120508898734e+05       1.672726133053e-08       2.177794232928e+00       9.773686511683e+04       1.401324259339e+04       6.608402595119e-02       2.971534575182e+09       1.256544889967e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       5.992061694113e+01      -4.000000000000e-01       3.846125377673e+09       9.552494802864e+09       9.552494802864e+09       3.136539928398e+09      -5.782652187383e+09       2.799969329955e-04       6.873336847190e-02 
       2.097837548536e+05       1.708983289071e-08       2.201240281189e+00       9.566587672381e+04       1.401321914734e+04       6.679808147699e-02       2.939759743535e+09       1.270064030591e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       5.877240670872e+01      -4.000000000000e-01       3.684262337273e+09       9.151959969335e+09       9.151959969335e+09       3.004539579629e+09      -5.480511002320e+09       2.802041544618e-04       6.891932496040e-02 
       2.075408587180e+05       1.746025329181e-08       2.224937784586e+00       9.363885192841e+04       1.401319544984e+04       6.751985135141e-02       2.908324630239e+09       1.283727971705e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       5.764619869914e+01      -4.000000000000e-01       3.529211254694e+09       8.768234590470e+09       8.768234590470e+09       2.878094426214e+09      -5.194161036515e+09       2.804120931418e-04       6.910750999749e-02 
       2.053219423186e+05       1.783869211563e-08       2.248889419228e+00       9.165485658016e+04       1.401317149820e+04       6.824941889083e-02       2.877225603227e+09       1.297538250225e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       5.654157130086e+01      -4.000000000000e-01       3.380685450722e+09       8.400612734730e+09       8.400612734730e+09       2.756970679411e+09      -4.922776782833e+09       2.806207571592e-04       6.929794540113e-02 
       2.031267492781e+05       1.822532259779e-08       2.273097889261e+00       8.971297638709e+04       1.401314728973e+04       6.898686831088e-02       2.846459069266e+09       1.311496419077e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       5.545811098223e+01      -4.000000000000e-01       3.238410310950e+09       8.048418132231e+09       8.048418132231e+09       2.640944389409e+09      -4.665575896612e+09       2.808301547296e-04       6.949065318421e-02 
       2.009550259601e+05       1.862032170568e-08       2.297565927152e+00       8.781231649344e+04       1.401312282170e+04       6.973228473617e-02       2.816021473538e+09       1.325604047360e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       5.439541213581e+01      -4.000000000000e-01       3.102122778038e+09       7.711002927944e+09       7.711002927944e+09       2.529801031256e+09      -4.421816938539e+09       2.810402941612e-04       6.968565555576e-02 
       1.988065214400e+05       1.902387021864e-08       2.322296293978e+00       8.595200106641e+04       1.401309809133e+04       7.048575421006e-02       2.785909299232e+09       1.339862720511e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       5.335307692671e+01      -4.000000000000e-01       2.971570865336e+09       7.387746487320e+09       7.387746487320e+09       2.423335108220e+09      -4.190797235562e+09       2.812511838558e-04       6.988297492219e-02 
       1.966809874760e+05       1.943615280906e-08       2.347291779715e+00       8.413117289164e+04       1.401307309584e+04       7.124736370457e-02       2.756119067137e+09       1.354274040460e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       5.233071514254e+01      -4.000000000000e-01       2.846513190976e+09       7.078054252123e+09       7.078054252123e+09       2.321349771839e+09      -3.971850853682e+09       2.814628323102e-04       7.008263388857e-02 
