# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.924978514911e+05       2.028767891436e-08       2.398089416951e+00       8.060463985458e+04       1.432429918219e+04       7.441238776871e-02       2.757411140985e+09       1.383561113633e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       1.373423487479e-03      -7.000000000023e-01       2.611965394718e+09       6.497107966087e+09       6.497107966087e+09       2.130074558226e+09      -3.567686587205e+09       2.539585829076e-04       7.048906242942e-02 
       1.904397661435e+05       2.072731197315e-08       2.423897292754e+00       7.889731044643e+04       1.432427337431e+04       7.521642379614e-02       2.727925595852e+09       1.398440153098e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       1.360200937066e-03      -7.000000000023e-01       2.502041609430e+09       6.224785595681e+09       6.224785595681e+09       2.040431005191e+09      -3.381303734933e+09       2.541513585114e-04       7.069587783914e-02 
       1.884036846430e+05       2.117645843223e-08       2.449981742244e+00       7.722621782515e+04       1.432424728986e+04       7.602914607459e-02       2.698755293395e+09       1.413478415397e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       1.347105685947e-03      -7.000000000023e-01       2.396743933889e+09       5.963888719577e+09       5.963888719577e+09       1.954560074372e+09      -3.204660910462e+09       2.543448491890e-04       7.090512528063e-02 
       1.863893717374e+05       2.163532371999e-08       2.476345704330e+00       7.559059209605e+04       1.432422092590e+04       7.685064841269e-02       2.669896863226e+09       1.428677587455e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       1.334136508555e-03      -7.000000000023e-01       2.295877679644e+09       5.713937613432e+09       5.713937613432e+09       1.872302996088e+09      -3.037248989599e+09       2.545390630367e-04       7.111682837078e-02 
       1.843965946894e+05       2.210411768706e-08       2.502992148617e+00       7.398967973035e+04       1.432419427945e+04       7.768102563148e-02       2.641346970995e+09       1.444039373710e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       1.321292191123e-03      -7.000000000024e-01       2.199256351653e+09       5.474472706599e+09       5.474472706599e+09       1.793507682431e+09      -2.878585466162e+09       2.547340082424e-04       7.133101093256e-02 
       1.824251232504e+05       2.258305470063e-08       2.529924075710e+00       7.242274321713e+04       1.432416734753e+04       7.852037357536e-02       2.613102317999e+09       1.459565496281e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       1.308571531570e-03      -7.000000000024e-01       2.106701303457e+09       5.245053735094e+09       5.245053735094e+09       1.718028446069e+09      -2.728213060114e+09       2.549296930860e-04       7.154769699618e-02 
       1.804747296331e+05       2.307235374134e-08       2.557144517536e+00       7.088906072281e+04       1.432414012708e+04       7.936878912307e-02       2.585159640803e+09       1.475257695150e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       1.295973339386e-03      -7.000000000024e-01       2.018041406884e+09       5.025258930163e+09       5.025258930163e+09       1.645725730877e+09      -2.585698398482e+09       2.551261259412e-04       7.176691080035e-02 
       1.785451884859e+05       2.357223850153e-08       2.584656537645e+00       6.938792575779e+04       1.432411261506e+04       8.022637019887e-02       2.557515710862e+09       1.491117728333e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       1.283496435525e-03      -7.000000000024e-01       1.933112735638e+09       4.814684240968e+09       4.814684240968e+09       1.576465853909e+09      -2.450630765258e+09       2.553233152757e-04       7.198867679344e-02 
       1.766362768662e+05       2.408293748671e-08       2.612463231544e+00       6.791864685015e+04       1.432408480837e+04       8.109321578380e-02       2.530167334151e+09       1.507147372062e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       1.271139652291e-03      -7.000000000025e-01       1.851758262213e+09       4.612942589955e+09       4.612942589955e+09       1.510120758223e+09      -2.322620916684e+09       2.555212696530e-04       7.221301963471e-02 
       1.747477742152e+05       2.460468411858e-08       2.640567727001e+00       6.648054722639e+04       1.432405670388e+04       8.196942592706e-02       2.503111350791e+09       1.523348420965e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       1.258901833230e-03      -7.000000000025e-01       1.773827567560e+09       4.419663159520e+09       4.419663159520e+09       1.446567776119e+09      -2.201299958490e+09       2.557199977330e-04       7.243996419547e-02 
       1.728794623321e+05       2.513771684015e-08       2.668973184387e+00       6.507296449889e+04       1.432402829842e+04       8.285510175755e-02       2.476344634688e+09       1.539722688247e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       1.246781833022e-03      -7.000000000025e-01       1.699176562968e+09       4.234490708674e+09       4.234490708674e+09       1.385689402329e+09      -2.086318281844e+09       2.559195082732e-04       7.266953556029e-02 
       1.710311253490e+05       2.568227922338e-08       2.697682796987e+00       6.369525036002e+04       1.432399958881e+04       8.375034549548e-02       2.449864093172e+09       1.556272005877e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       1.234778517372e-03      -7.000000000025e-01       1.627667223658e+09       4.057084918425e+09       4.057084918425e+09       1.327373076758e+09      -1.977344554954e+09       2.561198101300e-04       7.290175902816e-02 
       1.692025497060e+05       2.623862007799e-08       2.726699791336e+00       6.234677028275e+04       1.432397057181e+04       8.465526046410e-02       2.423666666634e+09       1.572998224768e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       1.222890762908e-03      -7.000000000026e-01       1.559167333585e+09       3.887119764690e+09       3.887119764690e+09       1.271510976371e+09      -1.874064767401e+09       2.563209122595e-04       7.313666011361e-02 
       1.673935241263e+05       2.680699356490e-08       2.756027427553e+00       6.102690322769e+04       1.432394124417e+04       8.556995110168e-02       2.397749328181e+09       1.589903214965e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       1.211117457071e-03      -7.000000000026e-01       1.493550240972e+09       3.724282917562e+09       3.724282917562e+09       1.217999815832e+09      -1.776181324452e+09       2.565228237187e-04       7.337426454794e-02 
       1.656038395921e+05       2.738765931000e-08       2.785668999677e+00       5.973504135627e+04       1.432391160260e+04       8.649452297341e-02       2.372109083280e+09       1.606988865838e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       1.199457498014e-03      -7.000000000026e-01       1.430694624149e+09       3.568275165835e+09       3.568275165835e+09       1.166740656538e+09      -1.683412188728e+09       2.567255536669e-04       7.361459828034e-02 
       1.638332893201e+05       2.798088252130e-08       2.815627836006e+00       5.847058975007e+04       1.432388164377e+04       8.742908278363e-02       2.346742969412e+09       1.624257086267e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       1.187909794498e-03      -7.000000000026e-01       1.370484267229e+09       3.418809865721e+09       3.418809865721e+09       1.117638723689e+09      -1.595490066769e+09       2.569291113664e-04       7.385768747897e-02 
       1.620816687381e+05       2.858693410775e-08       2.845907299430e+00       5.723296613611e+04       1.432385136430e+04       8.837373838807e-02       2.321648055734e+09       1.641709804836e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       1.176473265790e-03      -7.000000000027e-01       1.312807845238e+09       3.275612412737e+09       3.275612412737e+09       1.070603231051e+09      -1.512161638132e+09       2.571335061840e-04       7.410355853215e-02 
       1.603487754609e+05       2.920609080147e-08       2.876510787795e+00       5.602160061799e+04       1.432382076081e+04       8.932859880624e-02       2.296821442738e+09       1.659348970026e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       1.165146841560e-03      -7.000000000027e-01       1.257558718279e+09       3.138419735801e+09       3.138419735801e+09       1.025547213105e+09      -1.433186824798e+09       2.573387475922e-04       7.435223804945e-02 
       1.586344092670e+05       2.983863528255e-08       2.907441734229e+00       5.483593541274e+04       1.432378982987e+04       9.029377423400e-02       2.272260261915e+09       1.677176550410e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       1.153929461786e-03      -7.000000000027e-01       1.204634734364e+09       3.006979812590e+09       3.006979812590e+09       9.823873642474e+08      -1.358338098792e+09       2.575448451700e-04       7.460375286276e-02 
       1.569383720756e+05       3.048485630588e-08       2.938703607515e+00       5.367542459324e+04       1.432375856799e+04       9.126937605622e-02       2.247961675424e+09       1.695194534850e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       1.142820076647e-03      -7.000000000028e-01       1.153938040541e+09       2.881051205265e+09       2.881051205265e+09       9.410438847678e+08      -1.287399826004e+09       2.577518086043e-04       7.485813002743e-02 
       1.552604679238e+05       3.114504883127e-08       2.970299912426e+00       5.253953383618e+04       1.432372697169e+04       9.225551685958e-02       2.223922875765e+09       1.713404932696e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       1.131817646432e-03      -7.000000000028e-01       1.105374901971e+09       2.760402615723e+09       2.760402615723e+09       9.014403333021e+08      -1.220167644327e+09       2.579596476915e-04       7.511539682333e-02 
       1.536005029438e+05       3.181951415494e-08       3.002234190095e+00       5.142774017531e+04       1.432369503741e+04       9.325231044553e-02       2.200141085455e+09       1.731809773987e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       1.120921141440e-03      -7.000000000028e-01       1.058855528616e+09       2.644812459539e+09       2.644812459539e+09       8.635034854982e+08      -1.156447874315e+09       2.581683723381e-04       7.537558075585e-02 
       1.519582853402e+05       3.250856004621e-08       3.034510018377e+00       5.033953175998e+04       1.432366276158e+04       9.425987184339e-02       2.176613556705e+09       1.750411109651e+00       1.467195686664e+09       7.010514923100e+06       4.556834700015e+07       1.110129541881e-03      -7.000000000029e-01       1.014293909226e+09       2.534068457814e+09       2.534068457814e+09       8.271631986292e+08      -1.096056960649e+09       2.583779925622e-04       7.563870955704e-02 
