# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.673935241263e+05       2.680699357064e-08       2.756027427438e+00       6.102690323828e+04       1.412064696334e+04       8.435548914784e-02       2.363718978784e+09       1.589903214899e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       1.293371764928e+00      -5.000000000002e-01       1.493550240972e+09       3.724282918854e+09       3.724282918854e+09       1.217999815186e+09      -1.776181324406e+09       2.730335328551e-04       7.337426445569e-02 
       1.656038395921e+05       2.738765931584e-08       2.785668999559e+00       5.973504136691e+04       1.412061732177e+04       8.526693638033e-02       2.338442566513e+09       1.606988865769e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       1.272685340528e+00      -5.000000000002e-01       1.430694624149e+09       3.568275167107e+09       3.568275167107e+09       1.166740655903e+09      -1.683412188684e+09       2.732493112138e-04       7.361459818779e-02 
       1.638332893201e+05       2.798088252699e-08       2.815627835880e+00       5.847058976077e+04       1.412058736293e+04       8.618822971389e-02       2.313436395389e+09       1.624257086195e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       1.252329778580e+00      -5.000000000002e-01       1.370484267229e+09       3.418809866972e+09       3.418809866972e+09       1.117638723063e+09      -1.595490066726e+09       2.734659706010e-04       7.385768738611e-02 
       1.620816687381e+05       2.858693411342e-08       2.845907299301e+00       5.723296614686e+04       1.412055708347e+04       8.711947547140e-02       2.288697576158e+09       1.641709804761e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       1.232299787213e+00      -5.000000000002e-01       1.312807845238e+09       3.275612413968e+09       3.275612413968e+09       1.070603230436e+09      -1.512161638091e+09       2.736835209861e-04       7.410355843898e-02 
       1.603487754609e+05       2.920609080740e-08       2.876510787659e+00       5.602160062880e+04       1.412052647998e+04       8.806078112300e-02       2.264223250455e+09       1.659348969948e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       1.212590159189e+00      -5.000000000002e-01       1.257558718279e+09       3.138419737013e+09       3.138419737013e+09       1.025547212499e+09      -1.433186824758e+09       2.739019724513e-04       7.435223795594e-02 
       1.586344092670e+05       2.983863528858e-08       2.907441734089e+00       5.483593542361e+04       1.412049554904e+04       8.901225529840e-02       2.240010590474e+09       1.677176550328e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       1.193195770556e+00      -5.000000000002e-01       1.204634734364e+09       3.006979813782e+09       3.006979813782e+09       9.823873636516e+08      -1.358338098752e+09       2.741213351921e-04       7.460375276891e-02 
       1.569383720756e+05       3.048485631194e-08       2.938703607368e+00       5.367542460417e+04       1.412046428716e+04       8.997400779940e-02       2.216056798643e+09       1.695194534765e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       1.174111579319e+00      -5.000000000002e-01       1.153938040541e+09       2.881051206438e+09       2.881051206438e+09       9.410438841816e+08      -1.287399825965e+09       2.743416195191e-04       7.485812993322e-02 
       1.552604679238e+05       3.114504883708e-08       2.970299912271e+00       5.253953384717e+04       1.412043269086e+04       9.094614961250e-02       2.192359107302e+09       1.713404932608e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       1.155332624125e+00      -5.000000000002e-01       1.105374901971e+09       2.760402616877e+09       2.760402616877e+09       9.014403327252e+08      -1.220167644289e+09       2.745628358591e-04       7.511539672872e-02 
       1.536005029438e+05       3.181951416103e-08       3.002234189935e+00       5.142774018635e+04       1.412040075658e+04       9.192879292171e-02       2.168914778379e+09       1.731809773895e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       1.136854022976e+00      -5.000000000002e-01       1.058855528616e+09       2.644812460675e+09       2.644812460675e+09       8.635034849306e+08      -1.156447874278e+09       2.747849947561e-04       7.537558066086e-02 
       1.519582853402e+05       3.250856005241e-08       3.034510018209e+00       5.033953177108e+04       1.412036848075e+04       9.292205112136e-02       2.145721103076e+09       1.750411109554e+00       1.467195686664e+09       7.010514923100e+06       4.556834700015e+07       1.118670971948e+00      -5.000000000002e-01       1.014293909226e+09       2.534068458932e+09       2.534068458932e+09       8.271631980707e+08      -1.096056960613e+09       2.750081068731e-04       7.563870946164e-02 
       1.503336253687e+05       3.321250089154e-08       3.067131012029e+00       4.927440762998e+04       1.412033585976e+04       9.392603882924e-02       2.122775401557e+09       1.769211011607e+00       1.405449193406e+09       6.788053395984e+06       4.412234707390e+07       1.100778743961e+00      -5.000000000002e-01       9.716076523088e+08       2.427967247285e+09       2.427967247285e+09       7.923522813544e+08      -1.038820942792e+09       2.752321829933e-04       7.590481109076e-02 
       1.487263353131e+05       3.393165781069e-08       3.100100823776e+00       4.823187743960e+04       1.412030288995e+04       9.494087189969e-02       2.100075022636e+09       1.788211573374e+00       1.346301282915e+09       6.572651140774e+06       4.272223241503e+07       1.083172687539e+00      -5.000000000002e-01       9.307178337939e+08       2.326314001348e+09       2.326314001348e+09       7.590063716949e+08      -9.845749534801e+08       2.754572340212e-04       7.617391373659e-02 
       1.471362294646e+05       3.466635883865e-08       3.133423143658e+00       4.721146129809e+04       1.412026956763e+04       9.596666743698e-02       2.077617343474e+09       1.807414909682e+00       1.289642594613e+09       6.364084148761e+06       4.136654696694e+07       1.065848225604e+00      -5.000000000002e-01       8.915488511064e+08       2.228922077901e+09       2.228922077901e+09       7.270638147068e+08      -9.331627431045e+08       2.756832709841e-04       7.644604581717e-02 
       1.455631240995e+05       3.541693904651e-08       3.167101700072e+00       4.621268950356e+04       1.412023588907e+04       9.700354380873e-02       2.055399769271e+09       1.826823157075e+00       1.235368370323e+09       6.162135519600e+06       4.005388087740e+07       1.048800854277e+00      -5.000000000002e-01       8.540282833831e+08       2.135612671152e+09       2.135612671152e+09       6.964655507111e+08      -8.844362293025e+08       2.759103050336e-04       7.672123598115e-02 
       1.440068374587e+05       3.618374069980e-08       3.201140259987e+00       4.523510233725e+04       1.412020185051e+04       9.805162065957e-02       2.033419732973e+09       1.846438474020e+00       1.183378260590e+09       5.966595235752e+06       3.878286903239e+07       1.032026141723e+00      -5.000000000002e-01       8.180867575717e+08       2.046214483462e+09       2.046214483462e+09       6.671550055378e+08      -8.382550699310e+08       2.761383474470e-04       7.699951310886e-02 
       1.424671897262e+05       3.696711341139e-08       3.235542629332e+00       4.427824985127e+04       1.412016744814e+04       9.911101892482e-02       2.011674694968e+09       1.866263041125e+00       1.133576139132e+09       5.777259944066e+06       3.755218963643e+07       1.015519726987e+00      -5.000000000002e-01       7.836578201636e+08       1.960563409891e+09       1.960563409891e+09       6.390779859240e+08      -7.944862584024e+08       2.763674096283e-04       7.728090631320e-02 
       1.409440030085e+05       3.776741429839e-08       3.270312653365e+00       4.334169166083e+04       1.412013267812e+04       1.001818608445e-01       1.990162142797e+09       1.886299061351e+00       1.085869925114e+09       5.593932744310e+06       3.636056283801e+07       9.992773188671e-01      -5.000000000002e-01       7.506778143268e+08       1.878502236023e+09       1.878502236023e+09       6.121825793141e+08      -7.530037401809e+08       2.765975031103e-04       7.756544494056e-02 
       1.394371013139e+05       3.858500814113e-08       3.305454217076e+00       4.242499674098e+04       1.412009753655e+04       1.012642699771e-01       1.968879590865e+09       1.906548760228e+00       1.040171412898e+09       5.416422984394e+06       3.520674939856e+07       9.832946947909e-01      -5.000000000002e-01       7.190857622078e+08       1.799880348472e+09       1.799880348472e+09       5.864190578769e+08      -7.136880493315e+08       2.768286395552e-04       7.785315857176e-02 
       1.379463105327e+05       3.942026754773e-08       3.340971245565e+00       4.152774322753e+04       1.412006201952e+04       1.023583712144e-01       1.947824580148e+09       1.927014386073e+00       9.963961089501e+08       5.244546062109e+06       3.408954940371e+07       9.675676997240e-01      -5.000000000002e-01       6.888232521880e+08       1.724553457571e+09       1.724553457571e+09       5.617397865622e+08      -6.764259640735e+08       2.770608307570e-04       7.814407702294e-02 
       1.364714584162e+05       4.027357312106e-08       3.376867704445e+00       4.064951822235e+04       1.412002612307e+04       1.034642907949e-01       1.926994677915e+09       1.947698210212e+00       9.544630756243e+08       5.078123233143e+06       3.300780101543e+07       9.520922450904e-01      -5.000000000002e-01       6.598343308844e+08       1.652383331709e+09       1.652383331709e+09       5.380991350268e+08      -6.411101803442e+08       2.772940886421e-04       7.843823034644e-02 
       1.350123745575e+05       4.114531362903e-08       3.413147600237e+00       3.978991760272e+04       1.411998984317e+04       1.045821563193e-01       1.906387477444e+09       1.968602527198e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       9.368643077081e-01      -5.000000000002e-01       6.320653996953e+08       1.583237542831e+09       1.583237542831e+09       5.154533932667e+08      -6.076390024319e+08       2.775284252713e-04       7.873564883164e-02 
       1.335688903718e+05       4.203588617792e-08       3.449814980771e+00       3.894854583475e+04       1.411995317579e+04       1.057120967644e-01       1.886000597745e+09       1.989729655036e+00       8.758169580841e+08       4.760953058003e+06       3.094619487702e+07       9.218799287400e-01      -5.000000000002e-01       6.054651157004e+08       1.516989222641e+09       1.516989222641e+09       4.937606908005e+08      -5.759160497844e+08       2.777638528413e-04       7.903636300581e-02 
       1.321408390763e+05       4.294569639030e-08       3.486873935597e+00       3.812501579077e+04       1.411991611683e+04       1.068542424984e-01       1.865831683281e+09       2.011081935410e+00       8.389584623907e+08       4.609875869034e+06       2.996419314872e+07       9.071352126664e-01      -5.000000000002e-01       5.799842967307e+08       1.453516829046e+09       1.453516829046e+09       4.729809192535e+08      -5.458499791477e+08       2.780003836859e-04       7.934040363489e-02 
