# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.463759767813e+00       8.666359600317e-01       5.694576369117e+03       2.512876824507e-03       8.682650909851e+03       1.163307927902e+03       6.480522053891e+04       1.009230613236e+03       8.539052468733e-09       8.306941432742e-07       5.399511931282e-06       6.990163583692e-08      -9.522215727340e-01       5.903172281869e-09       6.314549935144e-06       6.314549935144e-06      -6.174777069645e-08      -1.967201182518e-12       1.773487994517e-01       9.924004921866e-01 
       6.383961605398e+00       8.806994496079e-01       5.726586440476e+03       2.473081784837e-03       8.650640838492e+03       1.171544666777e+03       6.387599981351e+04       1.011373858344e+03       8.179688990166e-09       8.043340984406e-07       5.228171639864e-06       6.979334816430e-08      -9.516228038561e-01       5.654739035493e-09       6.116133514495e-06       6.116133514495e-06      -6.180546566206e-08      -1.640356687959e-12       1.792505935161e-01       9.922294074438e-01 
       6.305016598352e+00       8.949892005862e-01       5.758763769136e+03       2.433929954585e-03       8.618463509832e+03       1.179800674481e+03       6.295801899161e+04       1.013516908330e+03       7.835449216508e-09       7.788105250921e-07       5.062268413099e-06       6.968387538963e-08      -9.510174820414e-01       5.416761028258e-09       5.924015023825e-06       5.924015023825e-06      -6.185318029701e-08      -1.328002185689e-12       1.811724426026e-01       9.920525159112e-01 
       6.226915625237e+00       9.095087745690e-01       5.791109053932e+03       2.395411092630e-03       8.586118225035e+03       1.188075061379e+03       6.205115196064e+04       1.015659749985e+03       7.505696671142e-09       7.540968798540e-07       4.901629719051e-06       6.957320886347e-08      -9.504055594644e-01       5.188798254542e-09       5.737994302694e-06       5.737994302694e-06      -6.189126618506e-08      -1.029462200858e-12       1.831145429245e-01       9.918696588884e-01 
       6.149649662135e+00       9.242617857148e-01       5.823622990587e+03       2.357515122577e-03       8.553604288381e+03       1.196366912030e+03       6.115527401046e+04       1.017802369796e+03       7.189821663384e-09       7.301674616406e-07       4.746088500664e-06       6.946133998374e-08      -9.497869885596e-01       4.970429226227e-09       5.557877553178e-06       5.557877553178e-06      -6.192005996127e-08      -7.440933833423e-13       1.850770919858e-01       9.916806735091e-01 
       6.073209781606e+00       9.392519013406e-01       5.856306271536e+03       2.320232130091e-03       8.520921007432e+03       1.204675284705e+03       6.027026181806e+04       1.019944753942e+03       6.887240161199e-09       7.069973849274e-07       4.595483002028e-06       6.934826019850e-08      -9.491617220404e-01       4.761250193396e-09       5.383477137509e-06       5.383477137509e-06      -6.193988395232e-08      -4.712829899310e-13       1.870602885753e-01       9.914853926273e-01 
       5.997587151656e+00       9.544828425508e-01       5.889159585628e+03       2.283552360282e-03       8.488067693340e+03       1.212999210925e+03       5.939599343331e+04       1.022086888279e+03       6.597392711367e-09       6.845625538710e-07       4.449656600162e-06       6.923396100998e-08      -9.485297129185e-01       4.560874397827e-09       5.214611382152e-06       5.214611382152e-06      -6.195104679128e-08      -2.104474380258e-13       1.890643327374e-01       9.912836447546e-01 
       5.922773034721e+00       9.699583848468e-01       5.922183617917e+03       2.247466215123e-03       8.455043661051e+03       1.221337694973e+03       5.853234826412e+04       1.024228758337e+03       6.319743405088e-09       6.628396372506e-07       4.308457642129e-06       6.911843397772e-08      -9.478909145233e-01       4.368931357905e-09       5.051104388120e-06       5.051104388120e-06      -6.195384400589e-08       3.896907238534e-14       1.910894257603e-01       9.910752539522e-01 
       5.848758786652e+00       9.856823587489e-01       5.955379049372e+03       2.211964250915e-03       8.421848229596e+03       1.229689713414e+03       5.767920706229e+04       1.026370349308e+03       6.053778887126e-09       6.418060442045e-07       4.171739287329e-06       6.900167072242e-08      -9.472452805220e-01       4.185066183619e-09       4.892785847327e-06       4.892785847327e-06      -6.194855858304e-08       2.774958718265e-13       1.931357701483e-01       9.908600397560e-01 
       5.775535855716e+00       1.001658650407e+00       5.988746556620e+03       2.177037175793e-03       8.388480722348e+03       1.238054214601e+03       5.683645190925e+04       1.028511646037e+03       5.799007406646e-09       6.214399007368e-07       4.039359354789e-06       6.888366292958e-08      -9.465927649400e-01       4.008938920403e-09       4.739490864783e-06       4.739490864783e-06      -6.193546150936e-08       5.056370724935e-13       1.952035696005e-01       9.906378170831e-01 
       5.703095781613e+00       1.017891202221e+00       6.022286811681e+03       2.142675847265e-03       8.354940467287e+03       1.246430118186e+03       5.600396620190e+04       1.030652633014e+03       5.554957908003e-09       6.017200269693e-07       3.911180175301e-06       6.876440235307e-08      -9.459333221814e-01       3.840223920575e-09       4.591059786452e-06       4.591059786452e-06      -6.191481228946e-08       7.238727604385e-13       1.972930289895e-01       9.904083961361e-01 
       5.631430194495e+00       1.034384013443e+00       6.056000481643e+03       2.108871269799e-03       8.321226797325e+03       1.254816314621e+03       5.518163463902e+04       1.032793294361e+03       5.321179159785e-09       5.826259151153e-07       3.787068448249e-06       6.864388081930e-08      -9.452669070500e-01       3.678609241239e-09       4.447338032585e-06       4.447338032585e-06      -6.188685944296e-08       9.326601315945e-13       1.994043543257e-01       9.901715823330e-01 
       5.560530813999e+00       1.051141140798e+00       6.089888228437e+03       2.075614592443e-03       8.287339050531e+03       1.263211664649e+03       5.436934320707e+04       1.034933613827e+03       5.097238920521e-09       5.641377081525e-07       3.666895102991e-06       6.852209023053e-08      -9.445934747710e-01       3.523796067522e-09       4.308175936362e-06       4.308175936362e-06      -6.185184098007e-08       1.132434574204e-12       2.015377527441e-01       9.899271761847e-01 
       5.490389448292e+00       1.068166699078e+00       6.123950708447e+03       2.042897106480e-03       8.253276570521e+03       1.271614998803e+03       5.356697916715e+04       1.037073574775e+03       4.882723139494e-09       5.462361791727e-07       3.550535164622e-06       6.839902256944e-08      -9.439129810122e-01       3.375498160088e-09       4.173428587664e-06       4.173428587664e-06      -6.180998485865e-08       1.323610700336e-12       2.036934324571e-01       9.896749732455e-01 
       5.420997993121e+00       1.085464861761e+00       6.158188572291e+03       2.010710243127e-03       8.219038706677e+03       1.280025116887e+03       5.277443104096e+04       1.039213160174e+03       4.677235191187e-09       5.289027113864e-07       3.437867624011e-06       6.827466990247e-08      -9.432253819066e-01       3.233441325896e-09       4.042955681817e-06       4.042955681817e-06      -6.176150942094e-08       1.506583328719e-12       2.058716027409e-01       9.894147639812e-01 
       5.352348430881e+00       1.103039861587e+00       6.192602464411e+03       1.979045571268e-03       8.184624814557e+03       1.288440787468e+03       5.199158859810e+04       1.041352352585e+03       4.480395141950e-09       5.121192787624e-07       3.328775311956e-06       6.814902438448e-08      -9.425306340741e-01       3.097362911240e-09       3.916621373156e-06       3.916621373156e-06      -6.170662381357e-08       1.681728421373e-12       2.080724738855e-01       9.891463337196e-01 
       5.284432829686e+00       1.120895991178e+00       6.227193022823e+03       1.947894795218e-03       8.150034256145e+03       1.296860747345e+03       5.121834284239e+04       1.043491134154e+03       4.291839047529e-09       4.958684272816e-07       3.223144777331e-06       6.802207826229e-08      -9.418286946448e-01       2.967011316114e-09       3.794294133238e-06       3.794294133238e-06      -6.164552838892e-08       1.849403976066e-12       2.102962571750e-01       9.888694625236e-01 
       5.217243342453e+00       1.139037603604e+00       6.261960878710e+03       1.917249752531e-03       8.115266400258e+03       1.305283701033e+03       5.045458599924e+04       1.045629486603e+03       4.111218280153e-09       4.801332567853e-07       3.120866169105e-06       6.789382387931e-08      -9.411195212816e-01       2.842145529024e-09       3.675846613579e-06       3.675846613579e-06      -6.157841509088e-08       2.009950876814e-12       2.125431648373e-01       9.885839251334e-01 
       5.150772205995e+00       1.157469112979e+00       6.296906656123e+03       1.887102411833e-03       8.080320622845e+03       1.313708320228e+03       4.970021150252e+04       1.047767391212e+03       3.938198883948e-09       4.648974034001e-07       3.021833122100e-06       6.776425367943e-08      -9.404030722038e-01       2.722534681376e-09       3.561155512745e-06       3.561155512745e-06      -6.150546782396e-08       2.163693704308e-12       2.148134100152e-01       9.882894908548e-01 
       5.085011740125e+00       1.176194995038e+00       6.332030971596e+03       1.857444870699e-03       8.045196307371e+03       1.322133243281e+03       4.895511398197e+04       1.049904828817e+03       3.772460957474e-09       4.501450225197e-07       2.925942646378e-06       6.763336021143e-08      -9.396793062106e-01       2.607957620607e-09       3.450101447688e-06       3.450101447688e-06      -6.142686280747e-08       2.310941508234e-12       2.171072067204e-01       9.879859234821e-01 
       5.019954346768e+00       1.195219787689e+00       6.367334433770e+03       1.828269353558e-03       8.009892845198e+03       1.330557074656e+03       4.821918925059e+04       1.052041779793e+03       3.613698062247e-09       4.358607723281e-07       2.833095020133e-06       6.750113613341e-08      -9.389481827049e-01       2.498202501298e-09       3.342568829158e-06       3.342568829158e-06      -6.134276891513e-08       2.451988543256e-12       2.194247697884e-01       9.876729812146e-01 
       4.955592509083e+00       1.214548091610e+00       6.402817643055e+03       1.799568209626e-03       7.974409635913e+03       1.338978384393e+03       4.749233429200e+04       1.054178224042e+03       3.461616656155e-09       4.220297978440e-07       2.743193685986e-06       6.736757421685e-08      -9.382096617179e-01       2.393066393478e-09       3.238445741096e-06       3.238445741096e-06      -6.125334800020e-08       2.587114970364e-12       2.217663148427e-01       9.873504165485e-01 
       4.891918790595e+00       1.234184570745e+00       6.438481191165e+03       1.771333910886e-03       7.938746087803e+03       1.347395707571e+03       4.677444724848e+04       1.056314140988e+03       3.315935550719e-09       4.086377154725e-07       2.656145150571e-06       6.723266735153e-08      -9.374637039333e-01       2.292354907426e-09       3.137623823853e-06       3.137623823853e-06      -6.115875520796e-08       2.716587525289e-12       2.241320582308e-01       9.870179762302e-01 
       4.828925834334e+00       1.254133952924e+00       6.474325660821e+03       1.743559050083e-03       7.902901618147e+03       1.355807543750e+03       4.606542740822e+04       1.058449509559e+03       3.176385391194e-09       3.956705980469e-07       2.571858887305e-06       6.709640854945e-08      -9.367102707123e-01       2.195881834254e-09       3.039998161127e-06       3.039998161127e-06      -6.105913927436e-08       2.840660155431e-12       2.265222169959e-01       9.866754011198e-01 
