# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.179947973050e+07       1.590671346632e-12       2.126356462395e-02       1.025241346118e+09       1.371893911251e+04       6.293241239144e-04       2.990657488260e+11       1.227644809208e-02       6.213891513638e+17       2.069696365502e+13       1.345302637576e+14       3.679930318834e+05      -4.000000000000e-01       4.295754391973e+17       1.051119817789e+18       1.051119817789e+18       3.503215301869e+17      -6.590324267319e+19       2.311483587556e-04       6.332705133096e-02 
       2.156641240812e+07       1.625236893689e-12       2.149335049580e-02       1.003436774500e+09       1.371893888272e+04       6.361251925902e-04       2.958683074656e+11       1.240911336139e-02       5.952381740984e+17       2.004019618617e+13       1.302612752101e+14       3.609414795758e+05      -4.000000000000e-01       4.114968848493e+17       1.006885360420e+18       1.006885360420e+18       3.355783529824e+17      -6.245482802106e+19       2.313057046307e-04       6.328631566754e-02 
       2.133583690551e+07       1.660553546159e-12       2.172561946827e-02       9.820959454222e+08       1.371893865045e+04       6.429997598974e-04       2.927050512817e+11       1.254321221290e-02       5.701877529185e+17       1.940426962497e+13       1.261277525623e+14       3.540250504516e+05      -4.000000000000e-01       3.941791610737e+17       9.645124460148e+17       9.645124460148e+17       3.214556379973e+17      -5.918685361380e+19       2.314630563637e-04       6.324566072531e-02 
       2.110772658157e+07       1.696637625189e-12       2.196039837145e-02       9.612089958546e+08       1.371893841567e+04       6.499486201278e-04       2.895756147864e+11       1.267876013654e-02       5.461915712490e+17       1.878852263624e+13       1.221253971356e+14       3.472411552578e+05      -4.000000000000e-01       3.775902485427e+17       9.239227337119e+17       9.239227337119e+17       3.079272732638e+17      -5.608987779218e+19       2.316204140220e-04       6.320508663307e-02 
       2.088205508005e+07       1.733505806501e-12       2.219771432465e-02       9.407662725398e+08       1.371893817836e+04       6.569725761566e-04       2.864796363992e+11       1.281577278958e-02       5.232052617344e+17       1.819231487066e+13       1.182500466593e+14       3.405872543489e+05      -4.000000000000e-01       3.616994754521e+17       8.850411795485e+17       8.850411795485e+17       2.949682457287e+17      -5.315495293914e+19       2.317777776737e-04       6.316459352261e-02 
       2.065879632649e+07       1.771175128208e-12       2.243759474368e-02       9.207583275297e+08       1.371893793848e+04       6.640724395358e-04       2.834167584057e+11       1.295426599844e-02       5.011863242060e+17       1.761502629880e+13       1.144976709422e+14       3.340608567510e+05      -4.000000000000e-01       3.464774608118e+17       8.477958977153e+17       8.477958977153e+17       2.825545950058e+17      -5.037359962863e+19       2.319351473879e-04       6.312418152874e-02 
       2.043792452519e+07       1.809662998643e-12       2.268006733721e-02       9.011759138193e+08       1.371893769601e+04       6.712490305875e-04       2.803866269157e+11       1.309425576049e-02       4.800940471020e+17       1.705605656639e+13       1.108643676816e+14       3.276595192223e+05      -4.000000000000e-01       3.318960601214e+17       8.121180276480e+17       8.121180276480e+17       2.706633690743e+17      -4.773778212713e+19       2.320925232342e-04       6.308385078936e-02 
       2.021941415626e+07       1.848987204414e-12       2.292516011403e-02       8.820099810725e+08       1.371893745091e+04       6.785031784990e-04       2.773888918228e+11       1.323575824597e-02       4.598894321945e+17       1.651482436990e+13       1.073463584044e+14       3.213808453405e+05      -4.000000000000e-01       3.179283133340e+17       7.779416067116e+17       7.779416067116e+17       2.592725818427e+17      -4.523988517699e+19       2.322499052833e-04       6.304360144544e-02 
       2.000323997263e+07       1.889165918553e-12       2.317290138672e-02       8.632516714401e+08       1.371893720317e+04       6.858357214183e-04       2.744232067635e+11       1.337878979974e-02       4.405351224845e+17       1.599076685206e+13       1.039399845384e+14       3.152224845977e+05      -4.000000000000e-01       3.045483950079e+17       7.452034482441e+17       7.452034482441e+17       2.483611724973e+17      -4.287269199477e+19       2.324072936065e-04       6.300343364103e-02 
       1.978937699719e+07       1.930217709005e-12       2.342331977161e-02       8.448923154648e+08       1.371893695275e+04       6.932475065514e-04       2.714892290776e+11       1.352336694330e-02       4.219953331313e+17       1.548333901649e+13       1.006417036072e+14       3.091821315311e+05      -4.000000000000e-01       2.917315665573e+17       7.138430247315e+17       7.138430247315e+17       2.379089665627e+17      -4.062936342065e+19       2.325646882759e-04       6.296334752335e-02 
       1.957780051983e+07       1.972161547179e-12       2.367644419610e-02       8.269234280755e+08       1.371893669963e+04       7.007393902596e-04       2.685866197684e+11       1.366950637657e-02       4.042357852882e+17       1.499201316094e+13       9.744808554610e+13       3.032575248561e+05      -4.000000000000e-01       2.794541305128e+17       6.838023559001e+17       6.838023559001e+17       2.278966386002e+17      -3.850341815905e+19       2.327220893646e-04       6.292334324279e-02 
       1.936848609466e+07       2.015016816724e-12       2.393230390044e-02       8.093367046646e+08       1.371893644377e+04       7.083122381589e-04       2.657150434636e+11       1.381722497993e-02       3.872236427239e+17       1.451627832849e+13       9.435580913518e+13       2.974464466201e+05      -4.000000000000e-01       2.676933867056e+17       6.550259015173e+17       6.550259015173e+17       2.183056764764e+17      -3.648871405300e+19       2.328794969464e-04       6.288342095295e-02 
       1.916140953713e+07       2.058803322422e-12       2.419092843775e-02       7.921240172508e+08       1.371893618514e+04       7.159669252198e-04       2.628741683763e+11       1.396653981606e-02       3.709274511099e+17       1.405563977620e+13       9.136165854528e+13       2.917467213678e+05      -4.000000000000e-01       2.564275902970e+17       6.274604587055e+17       6.274604587055e+17       2.091183471355e+17      -3.457943033846e+19       2.330369110960e-04       6.284358081064e-02 
       1.895654692128e+07       2.103541299398e-12       2.445234768493e-02       7.752774107219e+08       1.371893592373e+04       7.237043358684e-04       2.600636662670e+11       1.411746813202e-02       3.553170798639e+17       1.360961846057e+13       8.846251999371e+13       2.861562153311e+05      -4.000000000000e-01       2.456359115730e+17       6.010550635756e+17       6.010550635756e+17       2.003176638122e+17      -3.277005082722e+19       2.331943318890e-04       6.280382297593e-02 
       1.875387457692e+07       2.149251422483e-12       2.471659183720e-02       7.587890991584e+08       1.371893565948e+04       7.315253640887e-04       2.572832124057e+11       1.427002736113e-02       3.403636664399e+17       1.317775053940e+13       8.565537850608e+13       2.806728356316e+05      -4.000000000000e-01       2.352983974323e+17       5.757608970015e+17       5.757608970015e+17       1.918873546240e+17      -3.105534796962e+19       2.333517594017e-04       6.276414761220e-02 
       1.855336908696e+07       2.195954815750e-12       2.498369141722e-02       7.426514622348e+08       1.371893539238e+04       7.394309135257e-04       2.545324855339e+11       1.442423512508e-02       3.260395629639e+17       1.275958688935e+13       8.293731478077e+13       2.752945294956e+05      -4.000000000000e-01       2.253959344937e+17       5.515311943595e+17       5.515311943595e+17       1.838118324858e+17      -2.943036775138e+19       2.335091937114e-04       6.272455488615e-02 
       1.835500728465e+07       2.243673062243e-12       2.525367728049e-02       7.268570416982e+08       1.371893512240e+04       7.474218975902e-04       2.518111678281e+11       1.458010923590e-02       3.123182851141e+17       1.235469263894e+13       8.030550215311e+13       2.700192834831e+05      -4.000000000000e-01       2.159102137570e+17       5.283211590662e+17       5.283211590662e+17       1.760761662903e+17      -2.789041538061e+19       2.336666348963e-04       6.268504496785e-02 
       1.815876625093e+07       2.292428213955e-12       2.552658061177e-02       7.113985379204e+08       1.371893484949e+04       7.554992395635e-04       2.491189448627e+11       1.473766769803e-02       2.991744631538e+17       1.196264671626e+13       7.775720365567e+13       2.648451227343e+05      -4.000000000000e-01       2.068236967509e+17       5.060878797553e+17       5.060878797553e+17       1.686660533015e+17      -2.643104172379e+19       2.338240830355e-04       6.264561803070e-02 
       1.796462331180e+07       2.342242802072e-12       2.580243293596e-02       6.962688065252e+08       1.371893457364e+04       7.636638727052e-04       2.464555055735e+11       1.489692871042e-02       2.865837950240e+17       1.158304141108e+13       7.528976917200e+13       2.597701102352e+05      -4.000000000000e-01       1.981195831052e+17       4.847902509400e+17       4.847902509400e+17       1.615677927096e+17      -2.504803045149e+19       2.339815382090e-04       6.260627425159e-02 
       1.777255603563e+07       2.393139847354e-12       2.608126611631e-02       6.814608550855e+08       1.371893429481e+04       7.719167403601e-04       2.438205422225e+11       1.505791066860e-02       2.745230014105e+17       1.121548195086e+13       7.290063268061e+13       2.547923460890e+05      -4.000000000000e-01       1.897817794885e+17       4.643888970139e+17       4.643888970139e+17       1.547682602996e+17      -2.373738585673e+19       2.341390004976e-04       6.256701381082e-02 
       1.758254223066e+07       2.445142870775e-12       2.636311235983e-02       6.669678398922e+08       1.371893401296e+04       7.802587960676e-04       2.412137503614e+11       1.522063216683e-02       2.629697827021e+17       1.085958609022e+13       7.058730958640e+13       2.499099668057e+05      -4.000000000000e-01       1.817948698524e+17       4.448460994505e+17       4.448460994505e+17       1.482548841847e+17      -2.249532131069e+19       2.342964699831e-04       6.252783689220e-02 
       1.739455994237e+07       2.498275904309e-12       2.664800422281e-02       6.527830627910e+08       1.371893372807e+04       7.886910036718e-04       2.386348287972e+11       1.538511200020e-02       2.519027777603e+17       1.051498371336e+13       6.834739413684e+13       2.451211445992e+05      -4.000000000000e-01       1.741440869283e+17       4.261257270668e+17       4.261257270668e+17       1.420156215628e+17      -2.131824832259e+19       2.344539467483e-04       6.248874368303e-02 
       1.720858745097e+07       2.552563502176e-12       2.693597461439e-02       6.388999680865e+08       1.371893344010e+04       7.972143374330e-04       2.360834795569e+11       1.555136916687e-02       2.413015244236e+17       1.018131644924e+13       6.617855692005e+13       2.404240867120e+05      -4.000000000000e-01       1.668152849237e+17       4.081931692209e+17       4.081931692209e+17       1.360389364490e+17      -2.020276617189e+19       2.346114308770e-04       6.244973437419e-02 
