# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.807271462080e+02       6.805863256563e-03       9.578013370609e+02       3.082245469573e-01       1.345269993516e+04       7.402691461274e+01       2.444720768009e+06       3.980955462282e+02       3.000946813027e-03       1.199023267089e-02       7.793651236077e-02       8.093176259311e-08      -9.948347072673e-01       2.074598570613e-03       9.500237134706e-02       9.500237134706e-02       1.691767947487e-03      -1.147806726164e-05       7.500514176415e-03       9.637499505840e-01 
       1.787842256452e+02       6.920544947337e-03       9.641568354688e+02       3.032081190110e-01       1.344634443675e+04       7.479156966352e+01       2.417440622320e+06       3.999272979566e+02       2.874652860662e-03       1.160975199298e-02       7.546338795435e-02       8.091822134357e-08      -9.947871283111e-01       1.987289707985e-03       9.193516343420e-02       9.193516343420e-02       1.620567026478e-03      -1.093295838460e-05       7.578633561255e-03       9.641233858338e-01 
       1.768620776549e+02       7.037123820357e-03       9.705483997073e+02       2.982741978496e-01       1.343995287251e+04       7.556390350159e+01       2.390457941489e+06       4.017620161716e+02       2.753673951649e-03       1.124134493784e-02       7.306874209598e-02       8.090455766940e-08      -9.947391191999e-01       1.903655212824e-03       8.896749710285e-02       8.896749710285e-02       1.552362575896e-03      -1.041376759360e-05       7.657597160690e-03       9.644931181279e-01 
       1.749604801489e+02       7.155630919501e-03       9.769762159274e+02       2.934214044423e-01       1.343352505629e+04       7.634398954199e+01       2.363769518997e+06       4.035996806284e+02       2.637786403970e-03       1.088462837862e-02       7.075008446106e-02       8.089077050647e-08      -9.946906761948e-01       1.823540450468e-03       8.609612058489e-02       8.609612058489e-02       1.487028490184e-03      -9.919260867189e-06       7.737414098298e-03       9.648591811684e-01 
       1.730792134133e+02       7.276097794120e-03       9.834404713048e+02       2.886483833586e-01       1.342706080091e+04       7.713190183732e+01       2.337372182676e+06       4.054402711278e+02       2.526775949201e-03       1.053923134606e-02       6.850500374938e-02       8.087685878217e-08      -9.946417955270e-01       1.746797294013e-03       8.331788921551e-02       8.331788921551e-02       1.424443970901e-03      -9.448263034695e-06       7.818093596237e-03       9.652216084131e-01 
       1.712180600835e+02       7.398556507424e-03       9.899413540452e+02       2.839538023512e-01       1.342055991817e+04       7.792771508208e+01       2.311262794341e+06       4.072837675176e+02       2.420437336342e-03       1.020479464268e-02       6.633116517741e-02       8.086282141541e-08      -9.945924733979e-01       1.673283850429e-03       8.062976186968e-02       8.062976186968e-02       1.364493303370e-03      -8.999654964198e-06       7.899644976327e-03       9.655804330734e-01 
       1.693768051185e+02       7.523039644863e-03       9.964790533906e+02       2.793363519464e-01       1.341402221883e+04       7.873150461704e+01       2.285438249433e+06       4.091301496940e+02       2.318573952316e-03       9.880970469274e-03       6.422630805028e-02       8.084865731651e-08      -9.945427059789e-01       1.602864198211e-03       7.802879751873e-02       7.802879751873e-02       1.307065642733e-03      -8.572370885196e-06       7.982077661127e-03       9.659356881156e-01 
       1.675552357769e+02       7.649580322429e-03       1.003053759625e+03       2.747947450422e-01       1.340744751259e+04       7.954334643358e+01       2.259895476651e+06       4.109793976030e+02       2.220997458452e-03       9.567422063187e-03       6.218824341071e-02       8.083436538718e-08      -9.944924894108e-01       1.535408136072e-03       7.551215190279e-02       7.551215190279e-02       1.252054809005e-03      -8.165395839461e-06       8.065401175007e-03       9.662874062626e-01 
       1.657531415912e+02       7.778212195457e-03       1.009665664079e+03       2.703277165131e-01       1.340083560814e+04       8.036331717808e+01       2.234631437605e+06       4.128314912421e+02       2.127527442255e-03       9.263823348101e-03       6.021485176266e-02       8.081994452047e-08      -9.944418198044e-01       1.470790942207e-03       7.307707431517e-02       7.307707431517e-02       1.199359090755e-03      -7.777763253943e-06       8.149625145263e-03       9.666356199929e-01 
       1.639703143447e+02       7.908969467419e-03       1.016314959137e+03       2.659340228232e-01       1.339418631308e+04       8.119149415631e+01       2.209643126460e+06       4.146864106611e+02       2.037991083837e-03       8.969858594933e-03       5.830408086706e-02       8.080539360068e-08      -9.943906932394e-01       1.408893143690e-03       7.072090449491e-02       7.072090449491e-02       1.148881057044e-03      -7.408552629865e-06       8.234759303234e-03       9.669803615411e-01 
       1.622065480463e+02       8.041886898638e-03       1.023001838244e+03       2.616124416457e-01       1.338749943397e+04       8.202795533778e+01       2.184927569590e+06       4.165441359641e+02       1.952222836381e-03       8.685222093487e-03       5.645394360766e-02       8.079071150337e-08      -9.943391057650e-01       1.349600295578e-03       6.844106962382e-02       6.844106962382e-02       1.100527377289e-03      -7.056887342419e-06       8.320813485404e-03       9.673216629002e-01 
       1.604616389075e+02       8.176999815525e-03       1.029726495908e+03       2.573617714896e-01       1.338077477631e+04       8.287277936013e+01       2.160481825236e+06       4.184046473103e+02       1.870064120062e-03       8.409617834534e-03       5.466251592447e-02       8.077589709525e-08      -9.942870533991e-01       1.292802769311e-03       6.623508142427e-02       6.623508142427e-02       1.054208648695e-03      -6.721932545776e-06       8.407797634560e-03       9.676595558204e-01 
       1.587353853187e+02       8.314344119816e-03       1.036489127710e+03       2.531808313332e-01       1.337401214451e+04       8.372604553352e+01       2.136302983160e+06       4.202679249157e+02       1.791363028835e-03       8.142759201972e-03       5.292793481282e-02       8.076094923415e-08      -9.942345321288e-01       1.238395550011e-03       6.410053335458e-02       6.410053335458e-02       1.009839230957e-03      -6.402893178334e-06       8.495721800934e-03       9.679940718104e-01 
       1.570275878255e+02       8.453956297698e-03       1.043289930305e+03       2.490684602644e-01       1.336721134191e+04       8.458783384501e+01       2.112388164316e+06       4.221339490541e+02       1.715974049581e-03       7.884368674759e-03       5.124839638594e-02       8.074586676897e-08      -9.941815379094e-01       1.186278042322e-03       6.203509789846e-02       6.203509789846e-02       9.673370879176e-04      -6.099012063426e-06       8.584596143355e-03       9.683252421393e-01 
       1.553380491062e+02       8.595873429533e-03       1.050129101435e+03       2.450235171273e-01       1.336037217078e+04       8.545822496293e+01       2.088734520513e+06       4.240027000586e+02       1.643757793053e-03       7.634177538306e-03       4.962215399899e-02       8.073064853963e-08      -9.941280666648e-01       1.136353884414e-03       6.003652394541e-02       6.003652394541e-02       9.266236358854e-04      -5.809568100871e-06       8.674430930434e-03       9.686530978351e-01 
       1.536665739486e+02       8.740133199529e-03       1.057006839926e+03       2.410448801757e-01       1.335349443229e+04       8.633730024129e+01       2.065339234084e+06       4.258741583225e+02       1.574580736161e-03       7.391925605020e-03       4.804751643263e-02       8.071529337702e-08      -9.940741142871e-01       1.088530769814e-03       5.810263425892e-02       5.810263425892e-02       8.876235983413e-04      -5.533874545047e-06       8.765236541753e-03       9.689776696859e-01 
       1.520129692276e+02       8.886773905327e-03       1.063923345703e+03       2.371314467328e-01       1.334657792651e+04       8.722514172416e+01       2.042199517564e+06       4.277483043008e+02       1.508314975094e-03       7.157360943728e-03       4.652284613423e-02       8.069980010291e-08      -9.940196766367e-01       1.042720276741e-03       5.623132302959e-02       5.623132302959e-02       8.502648667560e-04      -5.271277365311e-06       8.857023469044e-03       9.692989882422e-01 
       1.503770438830e+02       9.035834468209e-03       1.070878819790e+03       2.332821328567e-01       1.333962245243e+04       8.812183215002e+01       2.019312613364e+06       4.296251185113e+02       1.444837988835e-03       6.930239617673e-03       4.504655751487e-02       8.068416752996e-08      -9.939647495414e-01       9.988377046183e-04       5.442055351017e-02       5.442055351017e-02       8.144783672661e-04      -5.021153684841e-06       8.949802317421e-03       9.696170838166e-01 
       1.487586088973e+02       9.187354443246e-03       1.077873464317e+03       2.294958730125e-01       1.333262780790e+04       8.902745495618e+01       1.996675793456e+06       4.315045815356e+02       1.384032412627e-03       6.710325430835e-03       4.361711530043e-02       8.066839446162e-08      -9.939093287972e-01       9.568019174663e-04       5.266835572975e-02       5.266835572975e-02       7.801979329613e-04      -4.782910294112e-06       9.043583806603e-03       9.699319864836e-01 
       1.471574772736e+02       9.341374029356e-03       1.084907482529e+03       2.257716197501e-01       1.332559378969e+04       8.994209428312e+01       1.974286359053e+06       4.333866740206e+02       1.325785820974e-03       6.497389682296e-03       4.223303293493e-02       8.065247969209e-08      -9.938534101673e-01       9.165351938903e-04       5.097282428457e-02       5.097282428457e-02       7.473601815461e-04      -4.555982235460e-06       9.138378772138e-03       9.702437260829e-01 
       1.455734640145e+02       9.497934080029e-03       1.091981078788e+03       2.221083433881e-01       1.331852019343e+04       9.086583497890e+01       1.952141640298e+06       4.352713766791e+02       1.269990519774e-03       6.291210928403e-03       4.089287103462e-02       8.063642200627e-08      -9.937969893822e-01       8.779630833768e-04       4.933211620260e-02       4.933211620260e-02       7.159043981500e-04      -4.339831455306e-06       9.234198166666e-03       9.705523322183e-01 
       1.440063861006e+02       9.657076113968e-03       1.099094458584e+03       2.185050317032e-01       1.331140681363e+04       9.179876260347e+01       1.930238995959e+06       4.371586702913e+02       1.216543347198e-03       6.091574752474e-03       3.959523589108e-02       8.062022017971e-08      -9.937400621398e-01       8.410142686399e-04       4.774444887961e-02       4.774444887961e-02       6.857724230699e-04      -4.133945520800e-06       9.331053061194e-03       9.708578342580e-01 
       1.424560624689e+02       9.818842325643e-03       1.106247828536e+03       2.149606896253e-01       1.330425344368e+04       9.274096343309e+01       1.908575813119e+06       4.390485357058e+02       1.165345482953e-03       5.898273541815e-03       3.833877802180e-02       8.060387297858e-08      -9.936826241047e-01       8.056204337608e-04       4.620809808420e-02       4.620809808420e-02       6.569085442364e-04      -3.937836397811e-06       9.428954646344e-03       9.711602613381e-01 
