# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.091372180562e+04       5.808319410687e-06       3.972940302811e+01       2.924569187098e+02       1.381772062325e+04       1.265970939923e+00       1.508165765905e+08       2.266453207365e+01       3.905078382842e+04       2.597802937474e+03       1.688571909358e+04       3.635125479265e-01      -4.000000000000e-01       2.699637992919e+04       8.553104930120e+04       8.553104930120e+04       2.201557584752e+04      -2.359613365962e+03       4.593813998097e-04       3.253816249331e-01 
       1.079702797162e+04       5.929418337403e-06       4.013247925445e+01       2.865889133595e+02       1.381731754703e+04       1.279614905921e+00       1.491997813655e+08       2.289162224829e+01       3.740734322787e+04       2.515368021500e+03       1.634989213975e+04       3.565468515040e-01      -4.000000000000e-01       2.586024532461e+04       8.213320526058e+04       8.213320526058e+04       2.108905356542e+04      -2.238894524483e+03       4.609962099085e-04       3.275228617788e-01 
       1.068158175997e+04       6.052996172605e-06       4.053940882897e+01       2.808415175404e+02       1.381691061745e+04       1.293405557562e+00       1.476002773411e+08       2.312082422067e+01       3.583306633526e+04       2.435548975758e+03       1.583106834243e+04       3.497146330771e-01      -4.000000000000e-01       2.477192460630e+04       7.887195797438e+04       7.887195797438e+04       2.020152376133e+04      -2.124373423731e+03       4.626273679086e-04       3.296736548031e-01 
       1.056736983182e+04       6.179102366966e-06       4.095022437733e+01       2.752122125035e+02       1.381649980190e+04       1.307344464829e+00       1.460178796878e+08       2.335215464376e+01       3.432504241655e+04       2.358262792010e+03       1.532870814807e+04       3.430133349159e-01      -4.000000000000e-01       2.372940554111e+04       7.574176191108e+04       7.574176191108e+04       1.935134544722e+04      -2.015730883200e+03       4.642750545727e-04       3.318339399245e-01 
       1.045437899094e+04       6.307787322913e-06       4.136495873207e+01       2.696985325809e+02       1.381608506755e+04       1.321433214379e+00       1.444524055523e+08       2.358563025006e+01       3.288048323509e+04       2.283429096082e+03       1.484228912454e+04       3.364404483038e-01      -4.000000000000e-01       2.273076058012e+04       7.273729847627e+04       7.273729847627e+04       1.853694669556e+04      -1.912664204292e+03       4.659394526354e-04       3.340036513912e-01 
       1.034259618217e+04       6.439102411982e-06       4.178364493293e+01       2.642980640614e+02       1.381566638135e+04       1.335673409714e+00       1.429036740363e+08       2.382126785116e+01       3.149671789630e+04       2.210970064278e+03       1.437130541781e+04       3.299935125918e-01      -4.000000000000e-01       2.177414329472e+04       6.985346666662e+04       6.985346666662e+04       1.775682173293e+04      -1.814886317256e+03       4.676207468245e-04       3.361827217804e-01 
       1.023200848994e+04       6.573099992649e-06       4.220631622711e+01       2.590084440913e+02       1.381524371005e+04       1.350066671364e+00       1.413715061755e+08       2.405908433716e+01       3.017118790945e+04       2.140810342446e+03       1.391526722590e+04       3.236701142839e-01      -4.000000000000e-01       2.085778496271e+04       6.708537411061e+04       6.708537411061e+04       1.700952815601e+04      -1.722124972366e+03       4.693191238821e-04       3.383710819982e-01 
       1.012260313675e+04       6.709833428395e-06       4.263300606951e+01       2.538273595972e+02       1.381481702021e+04       1.364614637061e+00       1.398557249195e+08       2.429909667620e+01       2.890144245709e+04       2.072876967612e+03       1.347370028948e+04       3.174678861341e-01      -4.000000000000e-01       1.997999129803e+04       6.442832848010e+04       6.442832848010e+04       1.629368426455e+04      -1.634121973041e+03       4.710347725867e-04       3.405686612810e-01 
       1.001436748174e+04       6.849357106042e-06       4.306374812305e+01       2.487525462326e+02       1.381438627816e+04       1.379318961920e+00       1.383561551105e+08       2.454132191386e+01       2.768513386372e+04       2.007099292107e+03       1.304614539869e+04       3.113845062583e-01      -4.000000000000e-01       1.913913931816e+04       6.187782925718e+04       6.187782925718e+04       1.560796650682e+04      -1.550632448726e+03       4.727678837749e-04       3.427753871963e-01 
       9.907289019166e+03       6.991726454374e-06       4.349857625882e+01       2.437817873462e+02       1.381395145002e+04       1.394181318621e+00       1.368726234636e+08       2.478577717262e+01       2.652001325505e+04       1.943408910089e+03       1.263215791558e+04       3.054176972627e-01      -4.000000000000e-01       1.833367434329e+04       5.942955984170e+04       5.942955984170e+04       1.495110703237e+04      -1.471424165469e+03       4.745186503634e-04       3.449911856444e-01 
       9.801355377007e+03       7.136997963135e-06       4.393752455639e+01       2.389129129728e+02       1.381351250173e+04       1.409203397596e+00       1.354049585466e+08       2.503247965128e+01       2.540392639999e+04       1.881739586410e+03       1.223130731166e+04       2.995652253919e-01      -4.000000000000e-01       1.756210712186e+04       5.707937998515e+04       5.707937998515e+04       1.432189134786e+04      -1.396276872240e+03       4.762872673710e-04       3.472159808613e-01 
       9.696554315509e+03       7.285229202440e-06       4.438062730396e+01       2.341437988450e+02       1.381306939898e+04       1.424386907211e+00       1.339529907605e+08       2.528144662433e+01       2.433480972765e+04       1.822027187731e+03       1.184317672025e+04       2.938248996971e-01      -4.000000000000e-01       1.682301107703e+04       5.482331853756e+04       5.482331853756e+04       1.371915607160e+04      -1.324981681130e+03       4.780739319421e-04       3.494496954214e-01 
       9.592873725783e+03       7.436478842354e-06       4.482791899861e+01       2.294723654259e+02       1.381262210728e+04       1.439733573954e+00       1.325165523192e+08       2.553269544134e+01       2.331068651187e+04       1.764209615830e+03       1.146736250290e+04       2.881945712131e-01      -4.000000000000e-01       1.611501966900e+04       5.265756649417e+04       5.265756649417e+04       1.314178678246e+04      -1.257340479678e+03       4.798788433686e-04       3.516922502410e-01 
       9.490301628398e+03       7.590806672893e-06       4.527943434644e+01       2.248965769628e+02       1.381217059194e+04       1.455245142627e+00       1.310954772310e+08       2.578624352635e+01       2.232966321645e+04       1.708226743018e+03       1.110347382961e+04       2.826721321538e-01      -4.000000000000e-01       1.543682386839e+04       5.057847032961e+04       5.057847032961e+04       1.258871595943e+04      -1.193165373652e+03       4.817022031132e-04       3.539435645829e-01 
       9.388826172001e+03       7.748273624221e-06       4.573520826278e+01       2.204144405606e+02       1.381171481802e+04       1.470923376537e+00       1.296896012785e+08       2.604210837717e+01       2.138992599407e+04       1.654020349610e+03       1.075113227246e+04       2.772555151179e-01      -4.000000000000e-01       1.478716973596e+04       4.858252560762e+04       4.858252560762e+04       1.205892100781e+04      -1.132278158704e+03       4.835442148331e-04       3.562035560607e-01 
       9.288435631947e+03       7.908941787520e-06       4.619527587234e+01       2.160240052745e+02       1.381125475041e+04       1.486770057689e+00       1.282987620004e+08       2.630030756474e+01       2.048973733267e+04       1.601534063382e+03       1.040997141199e+04       2.719426923250e-01      -4.000000000000e-01       1.416485610410e+04       4.666637085483e+04       4.666637085483e+04       1.155142236851e+04      -1.074509819406e+03       4.854050844028e-04       3.584721406443e-01 
       9.189118408944e+03       8.072874435906e-06       4.665967250934e+01       2.117233612230e+02       1.381079035377e+04       1.502786986981e+00       1.269227986723e+08       2.656085873242e+01       1.962743284283e+04       1.550713300945e+03       1.007963645614e+04       2.667316748506e-01      -4.000000000000e-01       1.356873235599e+04       4.482678168758e+04       4.482678168758e+04       1.106528170694e+04      -1.019700054234e+03       4.872850199388e-04       3.607492326661e-01 
       9.090863027711e+03       8.240136045845e-06       4.712843371767e+01       2.075106387189e+02       1.381032159256e+04       1.518975984402e+00       1.255615522882e+08       2.682377959529e+01       1.880141818048e+04       1.501505210979e+03       9.759783871362e+03       2.616205118841e-01      -4.000000000000e-01       1.299769629818e+04       4.306066518151e+04       4.306066518151e+04       1.059960017802e+04      -9.676968251674e+02       4.891842318228e-04       3.630347448273e-01 
       8.993658135658e+03       8.410792318712e-06       4.760159525101e+01       2.033840074184e+02       1.380984843103e+04       1.535338889233e+00       1.242148655424e+08       2.708908793939e+01       1.801016609905e+04       1.453858619270e+03       9.450081025257e+03       2.566072899909e-01      -4.000000000000e-01       1.245069212270e+04       4.136505447357e+04       4.136505447357e+04       1.015351676433e+04      -9.183559306133e+02       4.911029327264e-04       3.653285882054e-01 
       8.897492501566e+03       8.584910203139e-06       4.807919307290e+01       1.993416754895e+02       1.380937083321e+04       1.551877560247e+00       1.228825828107e+08       2.735680162104e+01       1.725221362568e+04       1.407723975496e+03       9.150205840722e+03       2.516901324061e-01      -4.000000000000e-01       1.192670845494e+04       3.973710358697e+04       3.973710358697e+04       9.726206684153e+03      -8.715406004549e+02       4.930413376358e-04       3.676306722616e-01 
       8.802355014297e+03       8.762557917385e-06       4.856126335688e+01       1.953818887969e+02       1.380888876292e+04       1.568593875914e+00       1.215645501330e+08       2.762693856601e+01       1.652615935629e+04       1.363053301689e+03       8.859846460978e+03       2.468671983280e-01      -4.000000000000e-01       1.142477648369e+04       3.817408246984e+04       3.817408246984e+04       9.316879866447e+03      -8.271211120703e+02       4.949996638762e-04       3.699409048497e-01 
       8.708234681504e+03       8.943804972235e-06       4.904784248655e+01       1.915029301046e+02       1.380840218380e+04       1.585489734606e+00       1.202606151953e+08       2.789951676874e+01       1.583066086446e+04       1.319800142348e+03       8.578700925259e+03       2.421366822296e-01      -4.000000000000e-01       1.094396816988e+04       3.667337223863e+04       3.667337223863e+04       8.924779490108e+03      -7.849744262361e+02       4.969781311374e-04       3.722591922247e-01 
       8.615120628366e+03       9.128722194085e-06       4.953896705566e+01       1.877031182954e+02       1.380791105923e+04       1.602567054803e+00       1.189706273120e+08       2.817455429159e+01       1.516443221941e+04       1.277919516120e+03       8.306476854782e+03       2.374968131777e-01      -4.000000000000e-01       1.048339453068e+04       3.523246061781e+04       3.523246061781e+04       8.549180584639e+03      -7.449838418837e+02       4.989769614986e-04       3.745854390528e-01 
